0.460000 -4.882983144182777e+04
0.470000 -1.813116909553525e+04
0.480000 -6.230246659879263e+03
0.490000 -7.863805912806203e+05
0.500000 1.029759341010853e+07
0.510000 -7.787515684153743e+04
0.520000 -3.600256975602470e+02
0.530000 -3.501828761561461e+06
0.540000 6.209145809415437e+03
0.550000 7.844103696894991e+06
0.560000 7.473530173528596e+01
0.570000 -2.797661215095098e+03
0.580000 1.853565796532238e+02
0.590000 -1.316076105504847e+03
0.600000 2.501094747220928e+01
0.610000 1.765088519263802e-02
0.620000 1.853873200762672e+02
0.630000 3.528566665566159e+02
0.640000 -3.676441020944666e+02
0.650000 2.147785075851966e+02
0.660000 7.356932173551351e+01
0.670000 -1.170419890265389e+02
0.680000 1.613532285382096e+02
0.690000 -2.208551342583066e+02
0.700000 1.666873083354995e+01
0.710000 1.279110210826232e+02
0.720000 1.739711776879843e+01
0.730000 2.703821105735176e+01
0.740000 -3.927681363988123e+01
0.750000 -7.853400040841312e+01
0.760000 1.054896115307175e+02
0.770000 7.866852094975131e+01
0.780000 -1.716297089265389e+02
0.790000 -2.516512250093328e+00
0.800000 5.772870998046384e+01
0.810000 -5.141169644771764e+01
0.820000 -3.521773463113617e+01
0.830000 -3.520261404933960e+00
0.840000 8.685308003937655e+00
0.850000 -4.571486792756477e+01
0.860000 -3.485230581516742e+01
0.870000 2.414335441908549e+01
0.880000 5.647837978691636e+01
0.890000 5.231909301314340e+01
0.900000 -1.896674333963651e+01
0.910000 1.003340630773398e+02
0.920000 2.764998805267558e+01
0.930000 4.140346912344350e+01
0.940000 -2.282334814521619e+01
0.950000 -6.327181476637492e+01
0.960000 -2.636209662859834e+01
0.970000 -2.626460781977443e+01
0.980000 1.511372728833129e+01
0.990000 4.461356757525045e+01
1.000000 -5.043757506097573e+01
1.010000 -5.330016482567923e+00
1.020000 -5.001818471345690e+01
1.030000 2.159185950593571e+01
1.040000 4.059630961980021e+01
1.050000 5.106411114699291e+01
1.060000 -6.485402130469245e+00
1.070000 -2.764854174737825e+01
1.080000 2.569632137458237e+01
1.090000 -8.234276029304802e+01
1.100000 1.102329956296174e+01
1.110000 1.640896031655005e+01
1.120000 -2.925637586176173e+01
1.130000 1.059617544426567e+01
1.140000 4.085843164268609e+01
1.150000 5.027425503332677e+01
1.160000 4.199537404684974e+01
1.170000 3.803050641785499e+01
1.180000 9.029874555805863e+00
1.190000 -2.952464089333439e+01
1.200000 2.505612856626590e+01
