0.587180 -7.441150568869752e+03
0.607180 2.460074341221084e+02
0.627180 -2.893978804239558e+02
0.647180 1.103377016076557e+02
0.667180 2.757479167379186e+02
0.687180 -1.089536707334455e+02
0.707180 -1.351715084089581e+01
0.727180 -1.004326683077114e+02
0.747180 6.187875810797429e+01
0.767180 1.694726215088304e+02
0.787180 2.095332560718399e-01
0.807180 -1.967316065318941e+02
0.827180 -1.821062704229803e+02
0.847180 -5.649379579781763e+01
0.867180 4.846729573452549e+01
0.887180 1.843955117154955e+01
0.907180 -2.935525048302618e+01
0.927180 7.995854242541328e+01
0.947180 3.704307150493531e+00
0.967180 -6.760856249011317e+01
0.987180 2.506814894388143e+01
1.007180 -1.270801613569475e+01
1.027180 3.228388100762416e+01
1.047180 -2.702301922838884e+01
1.067180 1.613508175612746e+01
1.087180 8.627494891025884e+01
1.107180 -6.573225253303313e+00
1.127180 -2.090351947735157e+01
1.147180 1.784346457290580e+01
1.167180 8.211737228837626e+01
1.187180 -1.619626128246543e+03
