0.380000 6.070543619870894e+04
0.390000 1.231202390869488e+02
0.400000 6.073391986125010e+02
0.410000 -7.903546664396418e+01
0.420000 2.529133474780307e+02
0.430000 -1.257120085743723e+02
0.440000 5.700429234349878e+01
0.450000 2.376750696484182e+01
0.460000 1.202962787171657e+02
0.470000 4.166936017050095e+01
0.480000 6.014222834201214e+01
0.490000 2.112063572993203e+02
0.500000 -5.488626815679623e+01
0.510000 4.373233870921307e+01
0.520000 7.235100957874219e+01
0.530000 9.883137590771277e+01
0.540000 -3.685185182226913e+01
0.550000 1.284636345339166e+02
0.560000 -7.789776872499675e+00
0.570000 3.099439564749171e+01
0.580000 -7.176245559772575e+01
0.590000 -4.228637833376028e+01
0.600000 5.311038217076213e+01
0.610000 -4.956062180828943e+01
0.620000 -6.346595293301593e+01
0.630000 3.526817014718780e+01
0.640000 -3.397215998068840e+01
0.650000 -1.741352691201216e+01
0.660000 -8.145345862068849e+00
0.670000 -3.881721795977704e+01
0.680000 -2.025002708019447e+01
0.690000 8.769643008536126e+01
0.700000 -9.296396874997750e+01
0.710000 3.300792565131477e+00
0.720000 1.026854226096929e+01
0.730000 -4.600755421551700e+01
0.740000 -2.509211357445725e+01
0.750000 -4.061548247700291e+01
0.760000 -5.426964854891941e+01
0.770000 -6.277450564254495e+01
0.780000 -8.356478268986049e+01
0.790000 -7.806100372223617e+01
0.800000 -4.247492660188654e+01
0.810000 -1.603917012107249e+01
0.820000 -3.998581228533453e+01
0.830000 1.973744338347500e+01
0.840000 -2.070527299132622e+01
0.850000 -7.495444543300716e+00
0.860000 -4.766402927842914e+01
0.870000 -6.420474734096440e+01
0.880000 -1.872190242327254e+01
0.890000 -1.980356678077166e+01
0.900000 -4.946196010721047e+01
0.910000 -6.325047301867009e+01
0.920000 -1.842939239175690e+01
0.930000 4.485916676292465e+01
0.940000 -5.894356083843299e+00
0.950000 2.270654534541813e+01
0.960000 3.931632570812667e+01
0.970000 -7.117144105458115e+01
0.980000 1.657365001773740e+01
0.990000 7.952286889747324e+01
1.000000 -1.784004370469932e+01
1.010000 8.359263404400963e+00
1.020000 1.350851154192381e+01
1.030000 -1.314889055485753e+01
1.040000 -4.679537341472230e+00
1.050000 -2.796461900745709e+01
1.060000 5.149772228406577e+01
1.070000 5.014989903223376e+00
1.080000 -5.727201638172299e+00
1.090000 4.914819874740176e+01
1.100000 -2.154873671404352e+01
1.110000 -5.086978851093142e+00
1.120000 1.280496439194817e+01
1.130000 -1.104478790211511e+00
1.140000 3.308548771852311e+01
1.150000 -5.546079713154121e+01
1.160000 1.837494378074375e+01
1.170000 -2.229397600897526e+01
1.180000 -1.643618390448108e+01
1.190000 -1.479830092647068e+01
1.200000 -1.450333453286653e+02
