0.396785 1.639118830662593e+03
0.416785 -2.077389785522132e+02
0.436785 -2.666501949853196e+02
0.456785 -2.029980458506225e+02
0.476785 -1.763970856527357e+02
0.496785 3.352203021736179e+01
0.516785 -4.076959456078903e+01
0.536785 -1.481837023410860e+02
0.556785 -2.311994733099639e+02
0.576785 1.796532665104315e+02
0.596785 -2.696769902437330e+01
0.616785 1.538754896620138e+02
0.636785 -1.120289639301244e+01
0.656785 -5.083700478584210e+01
0.676785 -1.836685990004552e+02
0.696785 -3.078743763221781e+01
0.716785 5.996890350122979e+01
0.736785 2.464883913083174e+01
0.756785 1.322513785341766e+02
0.776785 -1.170017614520914e+02
0.796785 -5.120131482987879e+01
0.816785 2.026155825036970e+02
0.836785 -3.720299949590817e+01
0.856785 1.098007663264515e+02
0.876785 6.783222281600102e+01
0.896785 -2.019850151136623e+01
0.916785 -5.054365920196342e+01
0.936785 -8.045779158466878e+01
0.956785 9.309116423940067e+00
0.976785 1.191010674503491e+01
0.996785 -5.568108956764198e+01
1.016785 6.781902496958114e+00
1.036785 -7.572000960330976e+01
1.056785 2.452442965756272e+01
1.076785 -2.118917145287897e+01
1.096785 2.933560460930008e+01
1.116785 -1.561383205333088e+01
1.136785 1.051134121687922e+01
1.156785 1.534775934369187e+01
1.176785 -1.990163849432849e+01
1.196785 -4.503256552075057e+01
1.216785 -3.781486861287713e+01
1.236785 -4.149184596278555e+01
1.256785 -4.482558268800690e+01
1.276785 -6.124477102851145e+01
1.296785 -8.040208726047076e+01
1.316785 -3.425554972466230e+01
1.336785 -1.622588951119516e+02
1.356785 2.317528422063511e+01
1.376785 3.725226324671267e+01
1.396785 1.548728232467987e+02
1.416785 2.572278317078203e+02
1.436785 5.318647105060217e+02
1.456785 -3.529688460177040e+04
