0.400000 -6.734398208626627e+01
0.410000 7.103561985115776e+01
0.420000 -5.457631818463981e+01
0.430000 5.264322131972539e+02
0.440000 7.983439800175213e+01
0.450000 2.929867002738671e+01
0.460000 2.193774448903046e+01
0.470000 6.182121898693329e+01
0.480000 -9.496135691369464e+01
0.490000 -4.329507543588889e+01
0.500000 3.909549040920538e+01
0.510000 -6.016981885790695e+01
0.520000 8.473706522170401e+01
0.530000 2.541510218032309e+02
0.540000 7.969615315789730e+01
0.550000 2.612524634373536e+02
0.560000 1.071859461851432e+02
0.570000 -1.451507616372678e+02
0.580000 -9.844834212972786e+01
0.590000 6.841240017294561e+01
0.600000 1.067069699946981e+02
0.610000 1.570843519881740e+02
0.620000 9.520020505462816e+01
0.630000 7.382697721878229e+00
0.640000 -5.698349465587317e+01
0.650000 1.498191158774188e+02
0.660000 7.721343353190126e+01
0.670000 7.121189666151069e-01
0.680000 5.571091815523324e+01
0.690000 -1.819188869234328e+02
0.700000 -2.881038271788869e+01
0.710000 -7.495867218533776e+00
0.720000 8.073343749833140e+01
0.730000 1.889670366136975e+01
0.740000 3.485275019756799e+01
0.750000 7.083176804488681e+01
0.760000 1.475566214980907e+02
0.770000 -7.754202693868778e+01
0.780000 -2.931714409706136e+01
0.790000 4.473130286691138e+01
0.800000 5.275377711017867e+01
0.810000 6.840359228137280e+01
0.820000 -1.672886206977485e+01
0.830000 -6.246479347737462e+01
0.840000 -9.585359063980833e+00
0.850000 1.112961656152933e+02
0.860000 -6.116936962967605e+01
0.870000 -7.727381933165354e+01
0.880000 1.788814467970991e+01
0.890000 9.138813757646028e+01
0.900000 1.390911120394323e+00
0.910000 3.651129954654719e+00
0.920000 -9.572560119043672e+01
0.930000 7.824182184242270e+00
0.940000 -2.186095208971119e-01
0.950000 1.989971988260395e+01
0.960000 -1.815407354056451e+01
0.970000 1.788622190699120e+02
0.980000 -1.319199235608634e+01
0.990000 3.031438739021953e+01
1.000000 1.225291797074999e+02
1.010000 -5.912741025097522e+01
1.020000 1.006625917500386e+02
1.030000 1.218708125288198e+01
1.040000 1.009938319510956e+02
1.050000 -2.353076358063966e+01
1.060000 4.871161592686150e+01
1.070000 1.583251862334959e+01
1.080000 2.456483016712111e+01
1.090000 3.204790915365860e+01
1.100000 6.537842732139941e+00
1.110000 -3.345785120316440e+01
1.120000 9.949179038574082e+00
1.130000 -2.190784402412155e+01
1.140000 -3.063226959684600e+01
1.150000 9.345661060712617e+01
1.160000 9.718313779668890e+01
1.170000 6.158928962496616e+01
1.180000 1.242945553031378e+01
1.190000 -7.941739671913761e+01
1.200000 -3.606856295391131e+01
