0.530000 -1.650878760597957e+07
0.540000 1.701882747757280e+03
0.550000 1.286246552347512e+02
0.560000 -2.661780264657523e+02
0.570000 1.549440496478819e+02
0.580000 9.045392361920130e+01
0.590000 -3.019490459092902e+02
0.600000 1.746401230861511e+02
0.610000 3.107902293930053e+01
0.620000 -4.080207835230669e+02
0.630000 1.140324580891931e+02
0.640000 -3.315066721194425e+02
0.650000 7.143336551529431e+01
0.660000 -1.881976016261554e+01
0.670000 3.314210954644685e+01
0.680000 2.631198623585470e+01
0.690000 5.171111716542998e+01
0.700000 9.898095618579447e+01
0.710000 -1.326113771318535e+02
0.720000 -6.486634459594865e+01
0.730000 1.126944901234543e+02
0.740000 -5.883832415993231e+01
0.750000 -1.001984537402968e+02
0.760000 5.490297667491639e+01
0.770000 1.276353626275229e+02
0.780000 6.660594465247461e+01
0.790000 7.928340944399979e+01
0.800000 -1.469535968018626e+02
0.810000 4.363647006373816e+01
0.820000 3.896359731076551e+01
0.830000 5.040439479973883e+01
0.840000 -1.690343163892173e+02
0.850000 2.294397143745031e+01
0.860000 2.307603185387809e+00
0.870000 -1.562349482063119e+02
0.880000 -1.094602142152727e+02
0.890000 -4.312855871705671e+01
0.900000 -4.603765435788098e+01
0.910000 -1.770457037489097e+02
0.920000 -2.706817948794853e+01
0.930000 7.408710106171094e+01
0.940000 4.960940572358652e+01
0.950000 -7.730653600597320e+00
0.960000 3.886110033189676e+01
0.970000 -9.080514034584718e+01
0.980000 9.750257888660835e+00
0.990000 -5.739551927712961e+00
1.000000 -8.160004517917199e+01
1.010000 -2.157203449328805e+01
1.020000 4.565672790911113e+01
1.030000 9.778844884591575e+00
1.040000 -2.846267141333496e+01
1.050000 1.373942015036798e+01
1.060000 1.610481222316593e+01
1.070000 -2.420195726274959e+01
1.080000 -5.942063671922797e+01
1.090000 8.152832363779693e+00
1.100000 7.169583558179804e+01
1.110000 -3.472787863438553e+00
1.120000 -4.761750139883415e+00
1.130000 8.244558746184464e+01
1.140000 2.659766176817012e+01
1.150000 3.103103531648436e+01
1.160000 -2.322500423639026e+01
1.170000 3.605189500652654e+01
1.180000 -1.740604457143337e+01
1.190000 -4.072696177633129e+01
1.200000 2.050330861394048e+01
