0.440000 6.658762205105815e+07
0.450000 6.616310104834189e+02
0.460000 2.453686860746171e+02
0.470000 3.806427611887835e+01
0.480000 -2.322933201032413e+02
0.490000 1.353138069849948e+02
0.500000 -5.100620192393581e+02
0.510000 -6.061193442203673e+01
0.520000 -3.309390784129729e+01
0.530000 7.122216627747798e+01
0.540000 -1.629579904192971e+02
0.550000 2.282322278207811e+01
0.560000 -7.321136030204607e+01
0.570000 -1.176556510169164e+02
0.580000 3.102454499921103e+02
0.590000 2.046196609062685e+01
0.600000 -3.187988315713754e+01
0.610000 8.400936489678388e+01
0.620000 1.709517515020045e+02
0.630000 -1.610744859606546e+02
0.640000 9.811045422271588e+00
0.650000 -1.564180503305956e+02
0.660000 -4.703607859058877e+01
0.670000 2.878830830417946e+01
0.680000 1.006788599290426e+02
0.690000 -1.154478140391051e+02
0.700000 1.165056422121528e+02
0.710000 2.875207569766066e+00
0.720000 -2.451714907245898e+01
0.730000 1.721540297958192e+00
0.740000 2.634979997939769e+02
0.750000 -1.295323847646379e+01
0.760000 7.235056893781356e+01
0.770000 -1.185402545388927e+02
0.780000 -1.429623683608830e+02
0.790000 -4.253960640127949e+01
0.800000 -2.859091809996355e+01
0.810000 -6.813400316753091e+01
0.820000 3.188897792914115e+01
0.830000 -4.748891554411360e+01
0.840000 -5.017981818874364e+01
0.850000 4.402513366373612e+01
0.860000 -2.232522166865537e+01
0.870000 -1.661874235105388e+01
0.880000 -1.681546151897507e+02
0.890000 9.330573524339250e+00
0.900000 3.465275251949402e+01
0.910000 -3.796143112345932e+01
0.920000 4.203294665170348e+00
0.930000 -2.140879511885810e+01
0.940000 -5.369745242734141e+01
0.950000 6.275466820900783e+01
0.960000 5.708749641105691e+01
0.970000 5.544114077270829e+01
0.980000 8.147948523287210e-01
0.990000 4.387709337062581e+01
1.000000 -2.339482816773396e+01
1.010000 2.712627027481707e+01
1.020000 2.407415772830100e+01
1.030000 9.726955511419625e+00
1.040000 -4.527749744154367e+01
1.050000 -1.684208593812412e+01
1.060000 1.452883275873300e-01
1.070000 -4.399026900664493e+01
1.080000 -6.075729610306677e+01
1.090000 -1.005134285359421e+02
1.100000 -1.997524683182521e+01
1.110000 3.391805422947776e+01
1.120000 -2.971073924091585e+00
1.130000 6.115858924463966e+01
1.140000 4.093920672126631e+01
1.150000 -3.207715678953500e+01
1.160000 -1.160392813181342e+01
1.170000 -1.922355497312604e+02
1.180000 1.083250461216943e+01
1.190000 5.986032066592597e+01
1.200000 -5.475668555649662e+01
