0.598507 2.187439887436197e+03
0.618507 -3.258976894602150e+02
0.638507 -4.651493588727836e+01
0.658507 -1.753768696413001e+02
0.678507 -1.498430514911056e+02
0.698507 -5.189065997389758e+02
0.718507 1.553996691550454e+02
0.738507 -8.354056580565697e+01
0.758507 -2.377290032012201e+03
0.778507 -1.524098114931884e+04
0.798507 -2.257404713828407e+03
0.818507 2.642916577247736e+02
0.838507 -5.963251886066968e+01
0.858507 9.975478265742944e+01
0.878507 -1.246767670035494e+01
0.898507 -5.135914561031790e+01
0.918507 -1.807323797047715e+02
0.938507 -1.529069963986256e+02
0.958507 -5.864048057319594e+01
0.978507 -1.361971339644192e+02
0.998507 -7.656756020928225e+01
1.018507 -7.206121077278289e+01
1.038507 2.914147096006175e+00
1.058507 -1.872827946847354e+02
1.078507 -2.910792774097373e+01
1.098507 -9.854126149913151e+01
1.118507 -3.652857386352508e+01
1.138507 -1.143456971376455e+02
1.158507 -4.122512151662241e+01
1.178507 -6.597153057535678e+01
1.198507 6.062481706870974e+01
1.218507 1.964520746102399e+01
1.238507 1.284871829240901e+02
1.258507 -2.027402326288998e+02
