0.370000 -1.586358496258191e+08
0.380000 -7.665164266151203e+06
0.390000 5.712704712279292e+02
0.400000 -3.589002762745241e+02
0.410000 4.065678414584946e+01
0.420000 3.487171848034636e+02
0.430000 1.450700285409639e+02
0.440000 5.185617075654475e+00
0.450000 -8.101325131510900e+01
0.460000 -4.406678036995192e+01
0.470000 1.378337220632931e+02
0.480000 4.936020529967047e+01
0.490000 -3.067631237974623e+01
0.500000 7.797278896062491e+01
0.510000 3.146242729376068e+01
0.520000 -6.160196150852098e+00
0.530000 8.088985134872546e+00
0.540000 4.443427105987564e+01
0.550000 -1.014090370865969e+02
0.560000 -1.275792523256073e+02
0.570000 -2.998721838572929e+01
0.580000 -8.086675051109158e+01
0.590000 -1.569748933328069e+02
0.600000 1.002419258100272e+02
0.610000 -7.983996921823937e+00
0.620000 -3.231696930427936e+00
0.630000 7.086776421007455e+01
0.640000 -1.454330615026431e+01
0.650000 -1.414890495808077e+02
0.660000 8.699101754082138e+00
0.670000 -2.573854289980507e+01
0.680000 -8.203790730653576e+01
0.690000 4.849288370772305e+01
0.700000 -9.706524583949427e+01
0.710000 4.484711602608650e+01
0.720000 -3.394332192595465e+01
0.730000 -1.236788066712239e+02
0.740000 4.947808722859836e+01
0.750000 -2.443682259368046e+02
0.760000 1.281581351623654e+01
0.770000 4.966492027534559e+01
0.780000 -5.966401496732679e+01
0.790000 -9.174086666259397e+01
0.800000 -6.100759354050599e+01
0.810000 -3.069368926351233e+01
0.820000 5.785891108336524e+01
0.830000 -5.911118590617898e+01
0.840000 6.888136658528174e+00
0.850000 -4.480533989696788e+01
0.860000 3.570760009863706e+01
0.870000 3.460673682188349e+01
0.880000 3.570632354778185e+01
0.890000 1.226310589945248e+00
0.900000 1.153142232602577e+02
0.910000 -3.866418505171882e+01
0.920000 -6.505527383375960e+01
0.930000 9.149838340987874e+01
0.940000 1.136079233477848e+02
0.950000 1.922869923089842e+01
0.960000 4.092534087819007e+00
0.970000 4.167569752517602e+01
0.980000 -1.446597277901158e+01
0.990000 -1.407628563157371e+02
1.000000 -2.880990881767597e+01
1.010000 -6.552318318757534e+01
1.020000 -3.394758050937286e+00
1.030000 -8.646610556578310e+01
1.040000 3.842857497193086e+01
1.050000 -3.119121701998466e+01
1.060000 -4.207712115230319e+00
1.070000 4.572197158455523e+01
1.080000 5.390196085900659e+01
1.090000 1.056073116121789e+02
1.100000 -3.558051417372301e+00
1.110000 -5.321415372816857e+01
1.120000 1.344182486204944e+02
1.130000 -2.257014364500511e+01
1.140000 -1.236230537116036e+02
1.150000 8.230288777837035e+00
1.160000 -1.229308773114271e+01
1.170000 -6.408664219183474e+01
1.180000 -2.902162524658929e+01
1.190000 -8.778920187319015e+01
1.200000 2.147472659162077e+02
