0.504645 -5.707181002236941e+02
0.524645 2.499625127459879e+02
0.544645 2.080781944747719e+02
0.564645 9.010229828974853e+01
0.584645 4.579976074698921e+00
0.604645 1.369382740894602e+02
0.624645 3.978623572245485e+01
0.644645 1.288305185455417e+02
0.664645 1.043962644813460e+02
0.684645 1.269001193714292e+02
0.704645 1.605540559668648e+02
0.724645 9.934625883011186e+01
0.744645 1.510080469788581e+02
0.764645 4.476045619684548e+01
0.784645 1.486440501356786e+02
0.804645 1.787510144164821e+02
0.824645 1.712320704918446e+02
0.844645 7.732539313417644e+01
0.864645 1.150347559776615e+02
