0.464718 4.243051278239568e+01
0.484718 6.454705465325105e+01
0.504718 4.262038156034183e+02
0.524718 4.663276882685597e+00
0.544718 -3.161563844893245e+02
0.564718 9.108556211212765e+01
0.584718 -2.954994898323141e+01
0.604718 6.619527617402349e+01
0.624718 3.710178466191491e+01
0.644718 2.292116179469059e+02
0.664718 3.608825694554265e+02
0.684718 1.967373798745538e+02
0.704718 1.790479427826440e+02
0.724718 2.383142937606588e+02
0.744718 3.115928421535624e+02
0.764718 3.036933654473335e+02
0.784718 2.800793231784569e+02
0.804718 2.553195736682244e+02
0.824718 2.763529125250317e+02
0.844718 3.171183095265703e+02
0.864718 2.743371826931648e+02
0.884718 4.858691526898231e+02
