0.370000 8.426667263921383e+07
0.380000 -3.004519129143158e+07
0.390000 5.801883984885844e+04
0.400000 -3.244411220157093e+02
0.410000 -4.270985880223965e+01
0.420000 2.717860247057097e+02
0.430000 1.285992934932273e+02
0.440000 2.616527095160916e+02
0.450000 -3.089905942327663e+01
0.460000 -1.106522086266394e+02
0.470000 1.668848385834383e+02
0.480000 3.136064198101604e+02
0.490000 1.829696449713659e+02
0.500000 -1.485578992733567e+00
0.510000 9.242314818529178e+01
0.520000 -1.124754624262433e+01
0.530000 2.996389045609882e+01
0.540000 -1.957122747108611e+01
0.550000 4.693608446862967e+01
0.560000 1.564177434019381e+02
0.570000 -3.053145182207489e+01
0.580000 -9.841476103066498e+01
0.590000 -2.735255085748019e+01
0.600000 -9.017306884091178e+01
0.610000 1.047352598158125e+01
0.620000 -9.299889785704072e+01
0.630000 1.083152427635152e+02
0.640000 1.091138761425826e+02
0.650000 2.189009437290054e+01
0.660000 5.248444392677689e+01
0.670000 -9.619968876710834e+00
0.680000 5.567044542199588e+00
0.690000 -5.989675162225738e+01
0.700000 1.776388385451774e+01
0.710000 1.195080807406637e+02
0.720000 -1.682779634141772e+01
0.730000 6.390370302032581e+01
0.740000 5.183321778307197e+01
0.750000 6.748432961735995e+01
0.760000 1.598295520097225e+01
0.770000 4.302412370474369e+01
0.780000 3.385071902363077e+01
0.790000 -4.003179377313214e+01
0.800000 -7.807064883507476e+01
0.810000 -1.216380529142381e+01
0.820000 3.152571497107631e+01
0.830000 5.544484808104690e+01
0.840000 -4.522646134043369e+01
0.850000 -8.622311861107362e+01
0.860000 2.599415447886867e+00
0.870000 -2.737525409500445e+01
0.880000 1.011100872849794e+02
0.890000 -1.315273569226764e+01
0.900000 -1.221606564341636e+01
0.910000 -5.206233287192198e+01
0.920000 -6.068568783456706e+01
0.930000 8.264827623078484e+01
0.940000 3.131785619297140e+01
0.950000 -1.765192646983654e+01
0.960000 -2.836005425764722e+01
0.970000 6.835227890928624e+01
0.980000 -7.248328631126857e+01
0.990000 -2.974182483452617e+01
1.000000 -3.318401307645279e+01
1.010000 4.744159881210810e+01
1.020000 -5.250665604958482e+01
1.030000 3.763425653065566e+01
1.040000 1.608845244739856e+01
1.050000 -3.157310013479447e+01
1.060000 -4.268243253084560e+01
1.070000 7.480143611793059e+01
1.080000 2.041085466779291e+01
1.090000 7.726137337745667e+00
1.100000 2.269493754470970e+01
1.110000 -2.100647075822043e+01
1.120000 -2.106323312052071e+01
1.130000 -1.782767298165426e+01
1.140000 -3.258385519208252e+01
1.150000 -5.650631579685302e+01
1.160000 1.892321056443684e+01
1.170000 4.921247733249503e+01
1.180000 -7.136956853203614e+01
1.190000 6.889973756467819e+01
1.200000 -4.201988445198441e+01
