0.430000 3.920422058635422e+01
0.440000 4.120306341150958e+02
0.450000 2.203527572058781e+01
0.460000 -5.607533092349422e+00
0.470000 4.478594400402982e+02
0.480000 1.086702197606135e+02
0.490000 -1.302795280169245e+02
0.500000 -2.426797961307091e+01
0.510000 2.682620733216333e+01
0.520000 -7.071893846570768e+01
0.530000 1.908601498151840e+02
0.540000 3.581587931199807e+01
0.550000 -9.714320606542302e+01
0.560000 1.310553621271299e+02
0.570000 2.324845486628497e+01
0.580000 -1.214525300794707e+02
0.590000 -8.315379405332880e+01
0.600000 -2.983841468201774e+01
0.610000 -2.248449092282947e+02
0.620000 1.830328273680537e+01
0.630000 1.930269568360622e+02
0.640000 2.892953972127797e+01
0.650000 5.784945486741131e+01
0.660000 -1.320236275063741e+02
0.670000 2.904347888737285e+02
0.680000 8.845173031161337e+01
0.690000 2.656364116984022e+02
0.700000 -1.704099555549739e+02
0.710000 2.809960311586472e+02
0.720000 -8.162561223841904e+01
0.730000 -1.716641839908237e+02
0.740000 1.248115465375401e+02
0.750000 6.331553700955455e+01
0.760000 -7.405132139701453e+01
0.770000 1.494759234227146e+02
0.780000 2.101692424672043e+01
0.790000 1.711127638044791e+01
0.800000 -8.495728980847352e+01
0.810000 4.976018403115155e+01
0.820000 4.813175051863737e+01
0.830000 8.447891229387405e+00
0.840000 -1.163491913237279e+02
0.850000 2.820413607537235e+01
0.860000 9.175407681705943e+01
0.870000 -8.344207410307015e+01
0.880000 4.849756503968694e+01
0.890000 -1.467079077162907e+02
0.900000 1.267671973516665e+02
0.910000 4.444132130197167e+01
0.920000 -6.034978469296322e+01
0.930000 9.925939897065389e+01
0.940000 -1.847111697386516e+02
0.950000 9.867531512485658e+01
0.960000 4.221096276081148e+01
0.970000 -5.504078702735411e+01
0.980000 8.914811031392075e+01
0.990000 -1.772064919527385e+01
1.000000 -9.802897334217876e+01
1.010000 2.103688397731323e+01
1.020000 9.204163253150620e+00
1.030000 -1.234317938038843e+01
1.040000 1.566267850565517e+01
1.050000 -5.837515649868018e+01
1.060000 5.276194302748252e+01
1.070000 3.723803176985902e+01
1.080000 -7.816128153684451e+01
1.090000 -2.615726121103659e+01
1.100000 9.516593355843086e+01
1.110000 1.285012273193086e+02
1.120000 4.035063905175066e+01
1.130000 1.332889351469913e+02
1.140000 1.331605275262942e+01
1.150000 3.448999779772333e+01
1.160000 7.739699247546973e+01
1.170000 4.426984180111449e+01
1.180000 3.404275598444228e+00
1.190000 6.166676006317202e+01
1.200000 7.054116873552940e+01
