0.439480 1.603163858610097e+03
0.459480 -5.029216206564634e+01
0.479480 -6.982601384821523e+01
0.499480 1.597297797970681e+02
0.519480 -1.765933494140437e+02
0.539480 9.590472561236245e+00
0.559480 4.446564901844200e+00
0.579480 -2.985148948914761e+01
0.599480 -1.282875789870780e+02
0.619480 -4.330044601443672e+01
0.639480 -1.364641175196446e+02
0.659480 2.121385960297530e+00
0.679480 -1.418598696052334e+02
0.699480 -1.008146495836535e+02
0.719480 -1.213219858325634e+02
0.739480 -5.892541660003451e+00
0.759480 -6.794629084844703e+01
0.779480 2.215533985021493e+01
0.799480 -3.841269320882006e+01
0.819480 -4.228870453894185e+01
0.839480 -7.232084794790568e+01
0.859480 1.639366980020099e+01
0.879480 -8.649797218455973e+01
0.899480 -3.296773198288225e+01
0.919480 -2.084223053113861e+01
0.939480 -1.008620652396910e+02
0.959480 -3.756681050763855e+01
0.979480 -7.606444619842337e+01
0.999480 -1.032257792216813e+02
1.019480 -1.203985543901170e+02
1.039480 -6.443550286225630e+01
1.059480 -3.394226770842762e+02
1.079480 1.522668826481433e+01
