0.470000 -1.971603180676378e+03
0.480000 1.580661652231638e+04
0.490000 -2.435342074631915e+02
0.500000 1.218274740844402e+02
0.510000 -6.215603006717779e+01
0.520000 -2.351835299467076e+01
0.530000 5.125495729756543e+01
0.540000 2.062600154771201e+02
0.550000 1.414425927182723e+02
0.560000 -1.469360929146722e+02
0.570000 8.344364486182878e+02
0.580000 2.102248036740008e+02
0.590000 1.833522102846912e+02
0.600000 1.248158454321850e+02
0.610000 1.450940958185199e+02
0.620000 2.534195591267533e+02
0.630000 3.457651863429921e+01
0.640000 5.648571981751232e+01
0.650000 -8.471436440905879e+01
0.660000 -1.156131863376076e+02
0.670000 6.209391769836963e+01
0.680000 -4.251101500194198e+01
0.690000 1.932701985391709e+02
0.700000 2.369268352380535e+01
0.710000 -2.982900660270405e+01
0.720000 -1.390263099599830e+01
0.730000 9.035713390898286e+01
0.740000 -1.912102711141014e+01
0.750000 1.442782839301001e+02
0.760000 4.855667868953361e+01
0.770000 3.797592098023598e+01
0.780000 9.448884881895520e+01
0.790000 5.849683480116953e+01
0.800000 -1.380212222797999e+00
0.810000 -6.931232535809900e+01
0.820000 4.544445949492972e+01
0.830000 -1.489593675253418e+01
0.840000 -6.166444331811094e+01
0.850000 -2.572133911688033e+01
0.860000 1.032699232019552e+01
0.870000 3.735475512223787e+01
0.880000 -1.930836958146136e+01
0.890000 -1.836321753358560e+01
0.900000 -8.791050057106837e+01
0.910000 2.814918483091130e+01
0.920000 1.529103783449736e+01
0.930000 1.975851385426923e+01
0.940000 -4.252307535528478e+01
0.950000 1.712528717711561e+02
0.960000 4.258809740076595e+01
0.970000 1.102803429468780e+02
0.980000 -1.084547662828942e+02
0.990000 -1.231076258469277e+01
1.000000 -2.468659248405682e+01
1.010000 2.638051583755865e+00
1.020000 6.268784178046468e+01
1.030000 5.577331929558981e+01
1.040000 2.630559599296858e+01
1.050000 2.235488010052300e+01
1.060000 7.129297539912042e+01
1.070000 2.524666533997507e+01
1.080000 5.229387031207276e+01
1.090000 3.738836147141677e+00
1.100000 -8.808671084695607e+01
1.110000 -5.268708855796928e+01
1.120000 -7.849094494221820e-01
1.130000 4.616015334056853e+01
1.140000 -2.231175483812251e+01
1.150000 -3.645074544927087e+01
1.160000 -8.715379345890193e+01
1.170000 -9.742816290616031e+01
1.180000 1.407696221759760e+02
1.190000 1.843455110398623e+02
1.200000 1.031188282439477e+02
