0.370000 8.399499766139357e+03
0.380000 5.815605202582994e+01
0.390000 3.797281866723661e+02
0.400000 3.238735750490500e+02
0.410000 2.655875491370261e+02
0.420000 1.497873775667734e+02
0.430000 7.925734417805990e+01
0.440000 1.081980749803628e+02
0.450000 4.421273020660536e+01
0.460000 3.784394935680886e+01
0.470000 5.314082352411858e+01
0.480000 7.892702380079766e+01
0.490000 -6.372032013958936e+00
0.500000 3.262299536270624e+01
0.510000 -1.156741857757936e+01
0.520000 2.806829388566176e+01
0.530000 -2.700443187156487e+01
0.540000 3.025385883982245e+01
0.550000 5.526183074827612e+01
0.560000 3.407354629414780e+01
0.570000 -3.577756582776980e+01
0.580000 -1.017714002751771e+01
0.590000 4.658036551757284e+00
0.600000 6.017773919826986e+00
0.610000 -1.594263033539289e+01
0.620000 2.043207054636629e+01
0.630000 -2.003036593449007e+01
0.640000 -2.611382420282602e-01
0.650000 5.999995557750999e-01
0.660000 -4.121378448920169e+01
0.670000 -1.428904697677091e+01
0.680000 -1.476805831583558e+01
0.690000 1.241837375924645e+01
0.700000 -3.280760210107969e+01
0.710000 -4.169214429468793e-01
0.720000 -1.273678905571079e+01
0.730000 1.909953150269128e+01
0.740000 -1.726105012696347e+01
0.750000 2.727276119030648e+01
0.760000 1.908532310381500e+01
0.770000 -2.909774252745091e+01
0.780000 -7.475766169220240e+00
0.790000 8.449251872644359e+00
0.800000 4.180625955343212e+01
0.810000 -1.559044035533960e+01
0.820000 -4.035018176408447e+01
0.830000 3.502130982596121e+01
0.840000 2.107682172947212e+01
0.850000 2.330197630787239e+01
0.860000 -2.880285215489140e+01
0.870000 -1.490994296201688e+01
0.880000 -3.350226084573276e+01
0.890000 2.627230465361081e+01
0.900000 2.126694808837152e+01
0.910000 -1.684394963943001e+01
0.920000 -8.122360882274092e+00
0.930000 1.381184104647583e+01
0.940000 -2.090862824598078e+01
0.950000 -1.632355367840616e+01
0.960000 -1.608803594935886e+01
0.970000 -1.512183567730746e+00
0.980000 -1.631323482334906e+01
0.990000 -1.566020630865040e+01
1.000000 1.445922360962688e+01
1.010000 -1.582918611500600e+01
1.020000 6.774235956324463e+00
1.030000 1.236309446889553e+01
1.040000 -2.298095645645458e+01
1.050000 -8.544414968140996e+00
1.060000 9.567707091453190e+00
1.070000 -2.719388001717123e+01
1.080000 1.085454158500603e+01
1.090000 -9.582139608051859e+00
1.100000 1.544992556529026e+01
1.110000 -1.905654742320119e+01
1.120000 1.634008554273476e+01
1.130000 -1.913189656119763e+00
1.140000 1.464027224115573e-01
1.150000 -7.974126522641978e+00
1.160000 -1.899104856133654e+01
1.170000 -2.621786162704454e+01
1.180000 -1.086241908372541e+01
1.190000 -5.403168155380659e+00
1.200000 3.821339673039878e+01
