0.350000 -1.356925353035947e+06
0.360000 1.046679562972910e+07
0.370000 6.457754411510508e+01
0.380000 -4.829370905984299e+02
0.390000 2.384184819512796e+02
0.400000 -2.029650649061775e+01
0.410000 1.527794390503940e+02
0.420000 1.245672644970951e+02
0.430000 4.132928894372213e+01
0.440000 8.700637533511154e+01
0.450000 6.095815325458710e+01
0.460000 2.005427179989082e+01
0.470000 2.929348675690297e+00
0.480000 1.857444133240374e+02
0.490000 8.411219092406563e+01
0.500000 6.014850388359851e+01
0.510000 1.598278035416366e+01
0.520000 4.960652877385277e+01
0.530000 5.005820605924649e+01
0.540000 3.027508463021893e+00
0.550000 -3.366712983046197e+00
0.560000 -5.964618065160457e+01
0.570000 -8.709777946091235e+00
0.580000 1.160429705871978e+02
0.590000 6.301045363563117e+01
0.600000 5.917966874001007e+01
0.610000 -1.017075107850918e+02
0.620000 -2.369560347017240e+01
0.630000 -1.600070240753480e+01
0.640000 4.807611979408554e+01
0.650000 -2.697131231809665e+00
0.660000 -2.614568324273962e+01
0.670000 1.323210983577696e+00
0.680000 2.708477614794375e+01
0.690000 -2.020942566679001e+01
0.700000 -9.566491921507739e+00
0.710000 1.849268734617954e+01
0.720000 4.649818401629098e+01
0.730000 -7.984833050595425e+01
0.740000 -2.210142608606089e+01
0.750000 3.683401868261534e+01
0.760000 -1.511973680089864e+01
0.770000 4.262751745861243e+00
0.780000 2.871063070084896e+01
0.790000 1.429329591097319e+00
0.800000 -3.768142757486734e+01
0.810000 -2.556757307269991e+01
0.820000 3.326581117891846e+01
0.830000 4.805974382467133e+00
0.840000 -4.589670104136403e+01
0.850000 -7.335207809376304e+01
0.860000 -1.672089214422936e+01
0.870000 4.977357870009470e+01
0.880000 3.813469403582147e+01
0.890000 -1.502298842869669e+01
0.900000 2.142398182412927e+01
0.910000 6.864965363150530e+01
0.920000 1.206096430988049e+01
0.930000 -3.449610570825905e+01
0.940000 2.862833675886100e+01
0.950000 1.121723598334984e+01
0.960000 2.299741282198553e+01
0.970000 2.919004146330580e+01
0.980000 2.875117819274712e+01
0.990000 -1.221485294003747e+01
1.000000 -2.187843565952840e+01
1.010000 -1.595590857264505e+00
1.020000 4.416957163098511e+01
1.030000 1.547073287384051e+01
1.040000 5.523718490378094e+01
1.050000 2.631473353270142e+01
1.060000 3.254625784547149e+01
1.070000 3.127809055264708e+01
1.080000 -2.332878289714855e+01
1.090000 -2.876226611255633e+01
1.100000 -8.352817027422601e+01
1.110000 4.618590394875414e+01
1.120000 -2.395189664059894e+00
1.130000 2.313143131198271e+01
1.140000 1.737562894050124e+01
1.150000 5.079357373270327e+01
1.160000 1.778316823682196e+01
1.170000 1.338527151494783e+00
1.180000 -6.355711380375448e+00
1.190000 -3.383296339886726e+01
1.200000 -4.273013328752704e+01
