0.380000 2.455744937065276e+07
0.390000 8.567120196802468e+05
0.400000 -2.327574490831744e+02
0.410000 2.401710851913793e+02
0.420000 1.779457903657791e+02
0.430000 2.462578295844237e+02
0.440000 -8.136070829498561e+01
0.450000 1.255066331998113e+01
0.460000 2.593209709995961e+02
0.470000 9.160478543688369e+01
0.480000 2.909788387568005e+01
0.490000 1.601744839480487e+02
0.500000 6.127235676471720e+01
0.510000 1.451551854449699e+01
0.520000 8.678506137812917e+01
0.530000 9.292543695214971e+01
0.540000 3.727767247468005e+01
0.550000 7.489259258832138e+01
0.560000 2.310354810540722e+02
0.570000 2.627724909307602e+02
0.580000 -1.064236421044244e+01
0.590000 2.287744484314608e+02
0.600000 2.062746504355274e+01
0.610000 -4.907489280941379e+00
0.620000 1.685259516849225e+02
0.630000 -4.048167827186207e+01
0.640000 -1.588933142033348e+02
0.650000 2.492384649378911e+01
0.660000 -1.167572930850157e+02
0.670000 -1.291149971744634e+02
0.680000 -5.312910760181674e+01
0.690000 -6.560430542379186e+01
0.700000 -1.063729538197526e+02
0.710000 1.673982671026485e+01
0.720000 -2.365967153211448e+02
0.730000 -1.587344722134995e+02
0.740000 -1.115746591480108e+02
0.750000 -2.988365791398383e+02
0.760000 -7.043504412682329e+00
0.770000 -1.686012067761472e+02
0.780000 -1.571722909547095e+02
0.790000 3.455175650703432e+01
0.800000 5.414157326677027e+01
0.810000 -1.602455130510075e+01
0.820000 -9.661319557630337e+01
0.830000 1.747793142490393e+00
0.840000 -2.067598678648342e+01
0.850000 -2.801436733699206e+02
0.860000 -6.324555510264317e+01
0.870000 5.677193987155344e+01
0.880000 -1.231905954058431e+02
0.890000 -5.974924118792245e+01
0.900000 -4.381145593932823e+01
0.910000 6.697961787729592e+01
0.920000 -5.308535701472753e+01
0.930000 -5.916554889186774e+01
0.940000 -3.293334437740518e+01
0.950000 2.238955534126183e+01
0.960000 -3.253903238081674e+01
0.970000 -1.039019415587923e+02
0.980000 -3.183501963953985e+01
0.990000 -1.542366967220710e+02
1.000000 1.397538674878857e+02
1.010000 -4.105986364333337e+00
1.020000 -8.714782295027823e+01
1.030000 -1.104934336991673e+02
1.040000 -1.033712086294233e+02
1.050000 -5.370404981188018e+00
1.060000 1.246749064353580e+02
1.070000 -3.275426434293850e+01
1.080000 9.272835764193306e+01
1.090000 -5.527787680830102e+01
1.100000 1.166085785706279e+01
1.110000 -1.301025507835830e+02
1.120000 -7.948230109118583e+01
1.130000 -2.357389221702936e+01
1.140000 9.168055443402629e+01
1.150000 -7.688668600955630e+00
1.160000 -8.817926043658507e+01
1.170000 -1.062825965756144e+02
1.180000 -5.047305530152845e+01
1.190000 -1.465623645742565e+02
1.200000 2.145831448261787e+02
