0.260000 1.133330057662421e+03
0.280000 3.056745723466142e+02
0.300000 1.869256608800429e+02
0.320000 -2.927496221407351e+01
0.340000 -3.746695613786015e+01
0.360000 -4.299785944253986e+02
0.380000 -3.985853733294668e+02
