0.634873 2.620183356083778e+03
0.654873 1.569853938853280e+02
0.674873 -2.701686446222646e+02
0.694873 -1.179799867616863e+02
0.714873 1.112396272233520e+02
0.734873 3.083404417420635e+01
0.754873 -7.776241873498910e+01
0.774873 -2.191216501485708e+02
0.794873 -6.040993076785334e+01
0.814873 4.908079403114733e+01
0.834873 -5.251490453678192e+01
0.854873 2.753428050657017e+01
0.874873 -6.011703092612898e+01
0.894873 4.233198349874144e+01
0.914873 -2.017173737013430e+01
0.934873 -1.274278962462347e+02
0.954873 -5.955661531874753e+00
0.974873 -6.721843547016056e+01
0.994873 -7.181145901960214e+00
1.014873 -1.461782602818020e+01
1.034873 7.188434202571159e+00
1.054873 -3.283822359963509e+01
1.074873 -1.416880200247676e+01
1.094873 -1.177405232096094e+02
1.114873 -1.836631635450204e+01
1.134873 -1.156702416099509e+02
1.154873 -1.792886602033881e+02
1.174873 6.748240545578501e+01
1.194873 -6.962451788996231e+02
