0.375398 -1.107879370647576e+06
0.395398 -3.167264058172929e+07
0.415398 -1.657816492260458e+07
0.435398 -2.470092131348350e+06
0.455398 3.100880513381154e+02
0.475398 -2.135065410208619e+02
0.495398 -1.233644145526651e+00
0.515398 -7.299448042636359e+01
0.535398 4.880681940759144e+01
0.555398 -6.036038561288137e-02
0.575398 -1.953575172331278e+02
0.595398 -8.535117206761200e+01
0.615398 -2.087897019781022e+02
0.635398 -4.128557411621748e+01
0.655398 -2.323997201183020e+02
0.675398 -1.651226961830781e+03
