0.458482 6.745198391002432e+02
0.478482 1.711362685920195e+01
0.498482 3.703066513041084e+02
0.518482 -1.882299248820711e+01
0.538482 -2.859264269102129e+02
0.558482 6.270714150520799e+01
0.578482 -4.281728758011707e+01
0.598482 -1.929099711503128e+02
0.618482 1.326154503462988e+02
0.638482 1.721523970593391e+01
0.658482 -2.665505004229910e+00
0.678482 1.830638528490627e+02
0.698482 -1.513786466352396e+02
0.718482 1.249588214741431e+02
0.738482 -4.090894960754195e+01
0.758482 4.357095566403123e+00
0.778482 -3.108501984857665e+01
0.798482 4.019216056219177e+01
0.818482 -8.967973265778832e+01
0.838482 -4.446740243251303e+01
0.858482 -8.128484714148856e+01
0.878482 5.298151198749371e+01
0.898482 -5.157743392774457e+01
0.918482 4.552870830911407e+01
0.938482 -8.115257742388036e+01
0.958482 -6.544319231435804e+00
0.978482 -5.435687674601371e+01
0.998482 4.218775050380232e+01
1.018482 -8.287802131448652e+01
1.038482 5.951342206393191e+01
1.058482 -1.901713487395865e+02
1.078482 -1.258844572587592e+01
1.098482 -6.676316755642748e+01
1.118482 2.139745410767062e+02
