0.340000 1.781036836097735e+03
0.360000 4.948734260738039e+02
0.380000 4.856079320574676e+01
0.400000 -1.315659419789967e+02
0.420000 -5.366966823705611e+01
0.440000 -3.005343317857520e+02
0.460000 -3.151421768019745e+02
0.480000 -6.051166003885136e+02
