0.400000 -7.258119013049358e+07
0.410000 3.893631569542529e+10
0.420000 4.280689872996173e+05
0.430000 -6.465973321312863e+02
0.440000 1.715351308896337e+02
0.450000 -3.570591772176380e+02
0.460000 -2.487249197731724e+02
0.470000 3.030347159920335e+02
0.480000 2.310698857349773e+02
0.490000 -2.365109887726488e+02
0.500000 -2.410995795574771e+02
0.510000 -5.755301529575102e+01
0.520000 -3.251630969702639e+01
0.530000 4.605099785709389e+01
0.540000 6.084855960134340e+01
0.550000 -1.360673892156686e+02
0.560000 -6.178936980957027e+01
0.570000 -6.849031404506870e+01
0.580000 9.859117810099208e+01
0.590000 -6.826812060281527e+01
0.600000 7.107005766760153e+01
0.610000 -1.062134845869059e+02
0.620000 -1.118750636236568e+02
0.630000 7.507034553844065e+01
0.640000 1.031556202240002e+02
0.650000 -5.971824676490834e+00
0.660000 -5.673128990277660e+01
0.670000 -4.011127366573589e+01
0.680000 -6.841554733646207e+01
0.690000 1.316181700325600e+02
0.700000 -1.140704552327807e+02
0.710000 3.557849506387600e+01
0.720000 -6.241198940959674e+01
0.730000 6.368548132816110e+01
0.740000 -1.240751404346328e+02
0.750000 3.527233099265297e+00
0.760000 1.359639797618986e+02
0.770000 -2.759452225301697e+01
0.780000 -1.491237774333867e+02
0.790000 1.342413137776010e+00
0.800000 -7.936948427453210e+01
0.810000 3.304682848936523e+01
0.820000 -1.939760607692062e+01
0.830000 4.330961168892372e+01
0.840000 -5.404141705913464e+00
0.850000 9.926671176659487e+01
0.860000 -7.060066823708006e+01
0.870000 4.002703661098784e+01
0.880000 5.862315787577645e+01
0.890000 -5.244786776635507e+01
0.900000 -6.835707130608164e+01
0.910000 -1.020875982773302e+01
0.920000 8.899266437096987e+00
0.930000 -4.710880799627552e+01
0.940000 5.540922314034947e+01
0.950000 -4.014259942764252e+00
0.960000 -1.592396188892955e+01
0.970000 7.741967701791471e+01
0.980000 -7.441370469566829e+00
0.990000 1.478691914402525e+01
1.000000 -1.648597058332594e+01
1.010000 -2.666900024592726e+01
1.020000 1.164802696604423e+01
1.030000 -8.475357146555623e+00
1.040000 -1.900172318184654e+00
1.050000 1.084283391673076e+01
1.060000 -1.033591522684589e+01
1.070000 -2.575562840040394e+01
1.080000 -3.343883741962566e+01
1.090000 1.446637002609868e+01
1.100000 2.349432844252537e+01
1.110000 4.321078112420242e+00
1.120000 -1.879414510699717e+01
1.130000 5.603704441507762e+00
1.140000 9.420614083722057e+00
1.150000 2.833182886596498e+01
1.160000 -2.055786073651295e+00
1.170000 -2.579894691424402e+01
1.180000 -3.227684450410511e+01
1.190000 2.155801579342042e+01
1.200000 -1.842659715033069e+02
