0.430000 -8.343412697128799e+11
0.440000 1.486170607873178e+04
0.450000 -2.196313901400337e+06
0.460000 9.463810774153872e+01
0.470000 8.207683618958740e+01
0.480000 1.403895601530071e+02
0.490000 1.769402993446655e+02
0.500000 -4.786615077842364e+01
0.510000 1.541120177305287e+01
0.520000 -1.381657686490852e+02
0.530000 -5.671232687193889e+01
0.540000 -5.678733026141100e+01
0.550000 -1.247653597507307e+02
0.560000 2.231023228070374e+02
0.570000 8.257766093128919e+01
0.580000 -1.305198916907097e+02
0.590000 -1.304353569824954e+02
0.600000 2.255229955139862e+01
0.610000 1.196082972654164e+02
0.620000 -1.541459283258256e+02
0.630000 2.175022644527761e+01
0.640000 4.953872592074710e+01
0.650000 -8.957138693442739e+01
0.660000 -1.131488716735016e+01
0.670000 -1.649431463424034e+02
0.680000 4.032924459685847e+00
0.690000 9.034020635849032e+01
0.700000 -7.226319233051569e+01
0.710000 4.992458814183939e+01
0.720000 -1.244276027493400e+02
0.730000 6.878541346217004e+01
0.740000 3.757876810837912e+01
0.750000 3.547865811524289e+01
0.760000 3.362901349529798e+01
0.770000 5.312080069969745e+01
0.780000 1.258146232174702e+02
0.790000 5.668101346617424e+01
0.800000 2.053596146925749e+01
0.810000 4.096953178568409e+01
0.820000 3.085087363846766e+01
0.830000 1.264235887801478e+01
0.840000 1.771433215845995e+00
0.850000 -3.048351964865279e+01
0.860000 5.000567159491892e+01
0.870000 -4.633255772880125e+00
0.880000 -2.937629029351001e+01
0.890000 1.337196910817275e+02
0.900000 -4.097256836922099e+01
0.910000 6.552622196399467e+01
0.920000 -5.841428844692914e+01
0.930000 5.906278863279901e+01
0.940000 2.925877891791774e+01
0.950000 3.555556905744790e+00
0.960000 7.860628086216990e+01
0.970000 -1.011369457875301e+02
0.980000 1.493836300149503e+01
0.990000 -6.996145320746028e+01
1.000000 4.248371069699226e+00
1.010000 6.813344359424146e+01
1.020000 2.620109095901642e+00
1.030000 -7.204670142862888e+01
1.040000 -7.847649865879785e+01
1.050000 6.833389770306465e+01
1.060000 5.095834368467454e+01
1.070000 2.811142287417965e+01
1.080000 3.016504614705455e+01
1.090000 9.605102382561196e+01
1.100000 -4.082170179919546e-01
1.110000 9.634147208348671e+01
1.120000 1.307684137436599e+02
1.130000 -1.984081281538426e+00
1.140000 2.868400991766663e+01
1.150000 8.553796920595144e+01
1.160000 -6.088693306029808e+01
1.170000 -1.351935525842369e+01
1.180000 6.859800621994540e+01
1.190000 -7.967978807259740e+01
1.200000 -3.346569180416817e+01
