0.380000 6.110310657531866e+04
0.390000 1.173097255582921e+02
0.400000 6.241823593649552e+02
0.410000 -7.167291251496277e+01
0.420000 2.597508994062533e+02
0.430000 -1.142916742483605e+02
0.440000 4.880494146319909e+01
0.450000 2.259605206612004e+01
0.460000 1.143540841916974e+02
0.470000 4.889876451604871e+01
0.480000 7.124138968048034e+01
0.490000 2.166769745479516e+02
0.500000 -4.832193373575139e+01
0.510000 4.374795536471985e+01
0.520000 7.335314031908612e+01
0.530000 1.022258684418592e+02
0.540000 -3.692948334839456e+01
0.550000 1.234143504170911e+02
0.560000 8.136509054235619e-02
0.570000 3.147199473855413e+01
0.580000 -6.719109125214422e+01
0.590000 -4.957178256107099e+01
0.600000 6.269475944845133e+01
0.610000 -4.610455037731931e+01
0.620000 -6.962326599475409e+01
0.630000 2.849295950118346e+01
0.640000 -2.486615301242134e+01
0.650000 -4.214854605815779e+00
0.660000 -1.334792003305759e+01
0.670000 -4.494119726431769e+01
0.680000 -1.255896541506098e+01
0.690000 8.018477828843058e+01
0.700000 -9.874036156358834e+01
0.710000 1.038335293240353e+01
0.720000 1.264262152841386e+01
0.730000 -5.285731214270723e+01
0.740000 -2.816151761453749e+01
0.750000 -3.305938402633993e+01
0.760000 -5.183767028872555e+01
0.770000 -5.682341582598582e+01
0.780000 -8.207340719160035e+01
0.790000 -7.826055248306129e+01
0.800000 -4.783715502711838e+01
0.810000 -3.364242694635076e+01
0.820000 -4.785464847075294e+01
0.830000 1.265551869232871e+01
0.840000 -2.441932596889735e+01
0.850000 -6.791933573209504e+00
0.860000 -4.516764868910919e+01
0.870000 -6.339461627593393e+01
0.880000 -1.757802510643631e+01
0.890000 -2.205085501745247e+01
0.900000 -5.333763080032373e+01
0.910000 -6.678563795499129e+01
0.920000 -1.070341976018236e+01
0.930000 5.109940912762288e+01
0.940000 2.375134770179703e+00
0.950000 1.874369910041762e+01
0.960000 3.160815566169650e+01
0.970000 -7.568261623779767e+01
0.980000 1.770922812056151e+01
0.990000 8.048853413875980e+01
1.000000 -2.068951946854637e+01
1.010000 5.858443656295131e+00
1.020000 1.482330135370051e+01
1.030000 -1.127737417364383e+01
1.040000 -7.554902993984155e+00
1.050000 -3.224351179640798e+01
1.060000 4.633587993670447e+01
1.070000 3.535678774460798e+00
1.080000 1.589432117821319e+00
1.090000 5.427105981016071e+01
1.100000 -2.013055546855398e+01
1.110000 -6.281836580719320e+00
1.120000 9.298169146768846e+00
1.130000 -9.696194547595447e-01
1.140000 3.008574802755664e+01
1.150000 -5.692529008626575e+01
1.160000 1.389571115234258e+01
1.170000 -2.167201073589877e+01
1.180000 -1.532898371898153e+01
1.190000 -1.607200048642376e+01
1.200000 -1.475877277354071e+02
