0.520000 9.271932045699944e+01
0.540000 2.388919428182043e+02
0.560000 6.072776625491915e+01
0.580000 5.203729090762064e+00
0.600000 4.539289712115243e+01
0.620000 5.286109563769914e+01
0.640000 4.998025214163801e+01
0.660000 1.152459742851683e+02
0.680000 7.727515713279880e+01
0.700000 1.511808045810019e+02
0.720000 8.207267952747452e+01
0.740000 1.414122264456500e+02
0.760000 4.200116144476279e+01
0.780000 1.033633776656213e+02
0.800000 1.591490696765226e+02
0.820000 1.524219499183390e+02
0.840000 4.501027769643630e+01
0.860000 2.564019718347085e+02
