0.330000 2.025964889170736e+12
0.340000 1.307253004385048e+07
0.350000 5.585185832083900e+06
0.360000 1.661424527644580e+06
0.370000 2.060566114775170e+05
0.380000 2.532043958715959e+02
0.390000 6.164081531712459e+02
0.400000 1.922503463782187e+02
0.410000 8.987540087533637e+01
0.420000 1.770472310243990e+02
0.430000 2.279873590797312e+02
0.440000 8.940546162684861e+01
0.450000 2.589764083539057e+01
0.460000 2.345235348998967e+01
0.470000 -1.130966767321970e+01
0.480000 -1.411079843724420e+01
0.490000 9.903248614658582e+01
0.500000 2.096500691363127e+02
0.510000 -1.403237358579620e+01
0.520000 -3.460110164940637e+01
0.530000 6.881969810198324e+01
0.540000 1.509256800664443e+01
0.550000 -5.877041004346562e+01
0.560000 9.472674078154721e+01
0.570000 7.138939498025226e+01
0.580000 9.371194948960087e+01
0.590000 1.002403482827658e+02
0.600000 1.160135933717500e+02
0.610000 -4.160129645424490e+01
0.620000 -2.023608865228840e+02
0.630000 -6.854394298788580e+01
0.640000 -3.557696646761354e+01
0.650000 -2.961385879945257e+01
0.660000 -6.850411016592260e+01
0.670000 7.333922047460015e+01
0.680000 1.129849436866885e+02
0.690000 7.826186126164774e+01
0.700000 -2.757604497382381e+00
0.710000 -1.047526966584421e+02
0.720000 5.863563728322108e+01
0.730000 6.385915911441040e+01
0.740000 -1.151167545720843e+02
0.750000 -5.154551924171475e+01
0.760000 -1.797105050088193e+01
0.770000 -8.752390409295698e+01
0.780000 -7.392573085356003e+01
0.790000 -2.336385456122358e+02
0.800000 -5.055601983417166e+01
0.810000 5.733708190030111e+01
0.820000 -1.311264765268960e+02
0.830000 1.850275446917383e+01
0.840000 1.772735863681110e+01
0.850000 -2.514017493637722e+01
0.860000 8.444955948768173e+01
0.870000 -3.231565016181700e+01
0.880000 2.476515995188116e+01
0.890000 3.881515153086064e+00
0.900000 2.451718750137768e+01
0.910000 -5.979307220671332e+01
0.920000 7.436402784116430e+01
0.930000 -1.143519411822675e+02
0.940000 -5.328283472901735e+01
0.950000 -7.192490794748907e+01
0.960000 -9.535103329188784e+01
0.970000 7.197811072423856e+01
0.980000 1.248852127287037e+01
0.990000 1.032338615512820e+02
1.000000 3.259657287730334e+01
1.010000 -1.801112565221075e+01
1.020000 5.921454875206538e+01
1.030000 -9.946890211852889e+01
1.040000 5.682049101165334e+01
1.050000 1.338844524166055e+02
1.060000 -4.019086872781821e+01
1.070000 -4.465807013266668e+01
1.080000 -8.540253188391043e+01
1.090000 1.015687338193062e+02
1.100000 -5.284134541019792e+01
1.110000 3.560933233146595e+01
1.120000 5.888395873752551e+00
1.130000 1.493720200648288e+01
1.140000 -1.220757291272188e+01
1.150000 -1.785358731394392e+01
1.160000 3.316117482357689e+01
1.170000 1.475542313401194e+00
1.180000 5.367222951261672e+01
1.190000 3.915258831670411e+00
1.200000 1.543205142939995e+02
