0.340000 -5.065553202910109e+09
0.350000 -4.103780671884337e+07
0.360000 4.524528329182015e+07
0.370000 8.409752241326821e+01
0.380000 -4.690583921289632e+02
0.390000 2.333910707097535e+02
0.400000 -2.053137766164554e+01
0.410000 1.514289267075308e+02
0.420000 1.215949803901120e+02
0.430000 4.237504776524141e+01
0.440000 9.639666941155718e+01
0.450000 6.480672467503513e+01
0.460000 2.466249627703516e+01
0.470000 4.581434591023337e+00
0.480000 1.867259864019255e+02
0.490000 9.157758695963936e+01
0.500000 6.593487099038413e+01
0.510000 1.504225482704923e+01
0.520000 5.133112337733832e+01
0.530000 5.000028527186148e+01
0.540000 -2.430398734603022e+00
0.550000 -7.684969044688851e+00
0.560000 -6.557773383048675e+01
0.570000 -1.592803794435943e+01
0.580000 1.151694670522164e+02
0.590000 5.600841512324231e+01
0.600000 6.121154622370856e+01
0.610000 -9.639566746623214e+01
0.620000 -2.497160264024378e+01
0.630000 -1.334797935168202e+01
0.640000 5.239638444064648e+01
0.650000 3.550081892780659e+00
0.660000 -3.052834590079344e+01
0.670000 1.461886700988201e+00
0.680000 2.389904479399210e+01
0.690000 -2.213720587278771e+01
0.700000 -9.362131707553310e+00
0.710000 1.861936199925779e+01
0.720000 4.591562366107578e+01
0.730000 -6.847532312938066e+01
0.740000 -2.983287127049924e+01
0.750000 4.653100403761774e+01
0.760000 -9.156358978096172e+00
0.770000 -4.223195379898845e-01
0.780000 2.463082545742246e+01
0.790000 2.938077506423296e+00
0.800000 -3.795822436757123e+01
0.810000 -2.404489045822081e+01
0.820000 3.705567397210599e+01
0.830000 6.094654105671029e+00
0.840000 -3.942688867251507e+01
0.850000 -7.272235127488803e+01
0.860000 -1.331770627498374e+01
0.870000 5.231829086020565e+01
0.880000 3.954362963166696e+01
0.890000 -1.087714228898497e+01
0.900000 1.869469910900661e+01
0.910000 7.189939810281695e+01
0.920000 1.048983907714718e+01
0.930000 -2.981130815009255e+01
0.940000 3.367597166647592e+01
0.950000 1.436254999011903e+01
0.960000 2.038924617339375e+01
0.970000 2.738305069573235e+01
0.980000 3.267896974965520e+01
0.990000 -1.872175131658785e+01
1.000000 -1.741284183694133e+01
1.010000 -1.271138254023728e+00
1.020000 5.128559694300502e+01
1.030000 1.139966358251589e+01
1.040000 5.760218890191489e+01
1.050000 2.672687140995357e+01
1.060000 3.987501261115293e+01
1.070000 3.258624538808392e+01
1.080000 -1.936611351739041e+01
1.090000 -3.071980636260974e+01
1.100000 -8.096479598453693e+01
1.110000 5.246203341631077e+01
1.120000 -3.952958379406568e+00
1.130000 2.515214245990952e+01
1.140000 1.277811402408484e+01
1.150000 5.177390790377704e+01
1.160000 1.784202563760597e+01
1.170000 7.660243490611345e-01
1.180000 -8.575324483994045e-01
1.190000 -2.886990246789927e+01
1.200000 -4.867864898479121e+01
