0.400000 1.729956547539514e+09
0.410000 8.087424712785472e+08
0.420000 7.915036717230560e+05
0.430000 6.156800102910915e+02
0.440000 -1.952207122173116e+01
0.450000 1.015097888250738e+02
0.460000 1.555399838565042e+01
0.470000 1.358075528586374e+02
0.480000 4.925076509353602e+00
0.490000 1.390996663696913e+02
0.500000 2.081975398936677e+01
0.510000 2.078516552140879e+02
0.520000 -3.547281986069332e+01
0.530000 1.018759939958541e+02
0.540000 1.542961180623869e+02
0.550000 -7.497537159688626e+01
0.560000 -1.540963471275928e+02
0.570000 -1.250789351665006e+02
0.580000 -7.350075651178905e+01
0.590000 -2.306987385567297e+01
0.600000 3.262168082979912e+01
0.610000 -5.121474612517686e-01
0.620000 -5.826760065401904e+01
0.630000 -8.260645581349942e+01
0.640000 -8.420759267523554e+00
0.650000 -4.486839280200470e+01
0.660000 -3.795160504845151e+00
0.670000 -8.057126343293827e+01
0.680000 3.670976297286018e+01
0.690000 -1.153791632756999e+01
0.700000 -1.287231274216807e+01
0.710000 7.933208262218967e+01
0.720000 3.282510934772660e+01
0.730000 -7.018005353239947e+01
0.740000 6.414906576100228e+01
0.750000 -4.943243064275277e+01
0.760000 1.038751300823328e+01
0.770000 -4.909974932871133e+01
0.780000 1.953614621165551e+01
0.790000 5.445820456639908e+01
0.800000 2.747148038047894e+01
0.810000 5.109459983094737e+01
0.820000 -5.071167500074395e+01
0.830000 -8.186330172949424e+01
0.840000 1.808936841897670e+01
0.850000 4.297644640838291e+01
0.860000 -9.304402964546819e+01
0.870000 -1.777759588529067e+01
0.880000 3.292192904726463e+01
0.890000 -1.255177183120313e+01
0.900000 2.723816820119684e+00
0.910000 -4.963619665775405e+01
0.920000 8.813294875991421e+00
0.930000 -4.773516916986218e+01
0.940000 7.889038004109368e+01
0.950000 -4.231685929806440e+01
0.960000 -7.241497269738275e+01
0.970000 -3.020792646701678e+01
0.980000 -1.832870126322905e+02
0.990000 -9.825699352929750e+01
1.000000 8.375419338074551e+01
1.010000 -4.140344660961614e+01
1.020000 -6.526197531958874e+01
1.030000 -6.230588153195003e+01
1.040000 2.080834890694340e+01
1.050000 4.172717876789675e+01
1.060000 -2.973062888909716e+01
1.070000 -2.901122248109539e+01
1.080000 8.128925180994489e+01
1.090000 2.263883934752998e+01
1.100000 1.218141506466543e+01
1.110000 -3.041171774983462e+01
1.120000 -1.157482256994496e+01
1.130000 -5.245937746610470e+01
1.140000 1.528385780722441e+01
1.150000 1.244793739073102e+01
1.160000 1.924149910965887e+01
1.170000 -1.186428288955606e+01
1.180000 1.140559127373929e+01
1.190000 -2.524206701880859e+00
1.200000 1.702036020966434e+02
