0.370000 8.391824305146853e+03
0.380000 5.865424947155284e+01
0.390000 3.795294913223691e+02
0.400000 3.242140071074820e+02
0.410000 2.656587222737069e+02
0.420000 1.498495475782399e+02
0.430000 7.910043166462587e+01
0.440000 1.076039273219175e+02
0.450000 4.418154668772416e+01
0.460000 3.781187230434069e+01
0.470000 5.346615865524187e+01
0.480000 7.887297761398229e+01
0.490000 -6.413395038406980e+00
0.500000 3.254611718406892e+01
0.510000 -1.171393453555260e+01
0.520000 2.810434142893321e+01
0.530000 -2.637709911643981e+01
0.540000 3.019493937139000e+01
0.550000 5.525154339312260e+01
0.560000 3.408929542632555e+01
0.570000 -3.572986942306255e+01
0.580000 -1.019964115842917e+01
0.590000 4.645728842316187e+00
0.600000 6.004261847651045e+00
0.610000 -1.570323380056896e+01
0.620000 2.041353524472576e+01
0.630000 -2.002516988022447e+01
0.640000 -2.531655226167904e-01
0.650000 6.324887540574358e-01
0.660000 -4.137339313303573e+01
0.670000 -1.430605626866566e+01
0.680000 -1.472401727509291e+01
0.690000 1.230096780563089e+01
0.700000 -3.295032714479903e+01
0.710000 -3.635861272972891e-01
0.720000 -1.273332508787618e+01
0.730000 1.899138305755997e+01
0.740000 -1.736230034579368e+01
0.750000 2.718891427765899e+01
0.760000 1.908606216473698e+01
0.770000 -2.915956672092475e+01
0.780000 -7.396674329195031e+00
0.790000 8.371836548676763e+00
0.800000 4.187850800968005e+01
0.810000 -1.548424865665677e+01
0.820000 -4.018304768374434e+01
0.830000 3.567606016641851e+01
0.840000 2.127225167075448e+01
0.850000 2.347020791428158e+01
0.860000 -2.875920446837475e+01
0.870000 -1.486910280486587e+01
0.880000 -3.317764905308207e+01
0.890000 2.628649433130854e+01
0.900000 2.133254981120350e+01
0.910000 -1.679994270724230e+01
0.920000 -8.223387806065636e+00
0.930000 1.383173887786399e+01
0.940000 -2.081764347098055e+01
0.950000 -1.630744485655577e+01
0.960000 -1.604537925313864e+01
0.970000 -1.547894740605391e+00
0.980000 -1.638842538753878e+01
0.990000 -1.565956385039092e+01
1.000000 1.456441074578431e+01
1.010000 -1.581247469451960e+01
1.020000 6.750499236288235e+00
1.030000 1.263491182698828e+01
1.040000 -2.300423437270038e+01
1.050000 -8.393813008760889e+00
1.060000 9.584226825468090e+00
1.070000 -2.719028439825847e+01
1.080000 1.077946293006686e+01
1.090000 -9.554651564079000e+00
1.100000 1.533320164656473e+01
1.110000 -1.907562236628691e+01
1.120000 1.632674715433143e+01
1.130000 -1.939152840829950e+00
1.140000 1.487748742041698e-01
1.150000 -7.990871033438540e+00
1.160000 -1.902863757641276e+01
1.170000 -2.624235737499107e+01
1.180000 -1.089450180612942e+01
1.190000 -5.349932396895497e+00
1.200000 3.807240838828724e+01
