0.380000 1.419888886966513e+09
0.390000 7.966554802845623e+08
0.400000 4.123448840660523e+08
0.410000 1.915358203532304e+08
0.420000 7.820836114269505e+07
0.430000 2.587418132252047e+07
0.440000 6.778011061195459e+06
0.450000 8.471693395394919e+05
0.460000 2.385179328630435e+02
0.470000 4.581463349892965e+02
0.480000 1.246588880614942e+02
0.490000 1.127352319487249e+02
0.500000 1.132747106212790e+02
0.510000 1.064394775417689e+02
0.520000 2.166973752732439e+02
0.530000 1.681857649062056e+02
0.540000 -8.882349318224728e+01
0.550000 1.546075595166760e+01
0.560000 -3.475397429271457e+01
0.570000 1.102502392546109e+02
0.580000 8.212269337208068e+01
0.590000 3.466261094422728e+01
0.600000 4.631449748218812e+01
0.610000 9.462590048494462e+01
0.620000 2.755144350808164e+01
0.630000 -2.393391360854486e+02
0.640000 1.226956054852436e+02
0.650000 1.913873743099163e+02
0.660000 -2.065301121588521e+01
0.670000 7.118232907549425e+01
0.680000 -9.036997199604340e+00
0.690000 1.282430128013026e+01
0.700000 -1.032067034711977e+01
0.710000 6.826467301659273e+00
0.720000 1.685640896778767e+01
0.730000 1.534654679742710e+02
0.740000 2.296739420036510e+01
0.750000 -7.977941591310157e+01
0.760000 -1.172755061665297e+01
0.770000 1.010532361958342e+02
0.780000 9.672883019978370e+01
0.790000 9.536100740112008e+00
0.800000 -3.835763788760092e+01
0.810000 -3.385443248203276e+01
0.820000 -9.274006425221156e+00
0.830000 1.316529889778048e+02
0.840000 1.261166998712131e+02
0.850000 1.351002881421608e+01
0.860000 6.756336863063909e+01
0.870000 1.158358729858563e+01
0.880000 -1.184477331662955e+01
0.890000 2.479285759184267e+01
0.900000 6.335202577700967e+01
0.910000 -7.066679053478489e+01
0.920000 6.575756963821487e+01
0.930000 3.490909181020811e+01
0.940000 -1.473594722980819e+02
0.950000 4.327790025560627e+01
0.960000 -6.914357808312839e+01
0.970000 -9.087833669709593e+01
0.980000 -1.126933375322508e+02
0.990000 -5.447748673813425e+01
1.000000 1.765126162902832e+01
1.010000 -1.320191076450438e+01
1.020000 -1.052089660208269e+02
1.030000 2.600661658164287e+01
1.040000 -4.656119234700901e+01
1.050000 7.322901950897470e+00
1.060000 -1.104592950676585e+01
1.070000 1.203466721190803e+02
1.080000 -5.246362878491847e+00
1.090000 -9.303352666744514e+00
1.100000 1.910595207853749e+01
1.110000 1.026234244462238e+01
1.120000 -6.968814536492167e+01
1.130000 -7.081520034944727e+01
1.140000 6.333087007664855e+01
1.150000 1.643027239325260e+01
1.160000 1.601436509173885e+01
1.170000 3.800687135339341e+00
1.180000 -2.274450407898388e+01
1.190000 -3.708543126409546e+01
1.200000 -1.476817201879028e+02
