0.470000 3.041781007634694e+12
0.480000 2.436555544258614e+01
0.490000 -1.195377148799059e+02
0.500000 2.675412705399981e+02
0.510000 5.282346220596502e+02
0.520000 7.608832652341182e+02
0.530000 -3.780861472930734e+01
0.540000 5.129620908724231e+01
0.550000 2.473628299173693e+02
0.560000 -4.001494467901261e+01
0.570000 1.095702471124672e+02
0.580000 2.051791134927772e+02
0.590000 2.351726515138731e+02
0.600000 1.115177439494360e+02
0.610000 1.350973235655480e+01
0.620000 -2.439979209773576e+01
0.630000 8.246671094493047e+01
0.640000 2.842383935750322e+02
0.650000 -2.896648159766501e+01
0.660000 -1.114590697088513e+02
0.670000 -1.083932901694519e+02
0.680000 -4.081558638949929e+01
0.690000 4.539857380561318e+01
0.700000 3.596939882876067e+01
0.710000 1.825690063323326e+02
0.720000 3.269480205649493e+02
0.730000 1.547047976461330e+02
0.740000 1.489039503962089e+02
0.750000 2.074597834442301e+02
0.760000 2.607699912154343e+02
0.770000 1.624865285862975e+02
0.780000 -3.772358696187507e+01
0.790000 4.516562704628414e+01
0.800000 2.343053284835710e+01
0.810000 3.844177782733461e+01
0.820000 7.781288131790237e+01
0.830000 1.119391432091446e+02
0.840000 9.615446718599193e+01
0.850000 2.643398451456579e+01
0.860000 1.499794516629065e+02
0.870000 1.155845909023810e+02
0.880000 4.331752525400231e+01
0.890000 1.529044478302471e+02
0.900000 1.375564529206453e+02
0.910000 5.103838583603991e+01
0.920000 -7.442056425176315e+01
0.930000 -8.940461590923557e+01
0.940000 -5.839938435019864e+01
0.950000 2.180687439344364e+02
0.960000 -3.498861430414820e+01
0.970000 -3.856461362512067e+01
0.980000 -6.859364969151697e+01
0.990000 -6.322305467750330e+00
1.000000 1.374055388775406e+02
1.010000 6.365405976178302e+01
1.020000 1.991645578293700e+01
1.030000 -4.056212005972527e+01
1.040000 3.454113750806887e+01
1.050000 -1.279092475268726e+02
1.060000 1.312057807084416e+02
1.070000 1.160405800910237e+02
1.080000 -1.861822605639544e+01
1.090000 1.533819070389582e+02
1.100000 -1.372628910633923e+02
1.110000 -3.963356525975876e+01
1.120000 3.139058179555212e+01
1.130000 2.135169673942103e+01
1.140000 1.379161258270522e+02
1.150000 3.363903632668706e+01
1.160000 -2.621253517788304e+01
1.170000 2.296404277028229e+01
1.180000 9.550006596699906e+01
1.190000 -1.704339346922089e+02
1.200000 -6.135915731964529e+02
