0.370000 -5.138960735829424e+06
0.380000 -2.572478520315882e+01
0.390000 3.785678424890712e+02
0.400000 -1.469818643906491e+02
0.410000 2.570263295094915e+02
0.420000 2.119620460338693e+02
0.430000 2.025314959894046e+02
0.440000 -3.082418793317391e+02
0.450000 2.167175160646044e+02
0.460000 1.885165925213158e+02
0.470000 1.771821231467214e+01
0.480000 -7.481587514440416e+01
0.490000 1.869676786362892e+02
0.500000 1.511990260966372e+02
0.510000 1.711117254883353e+02
0.520000 -6.562397913218119e+01
0.530000 -1.460000634023057e+02
0.540000 -5.172407111622685e+01
0.550000 -9.969729081608199e+01
0.560000 -2.917172851752023e+02
0.570000 -8.415887806509168e+00
0.580000 -3.868956153160289e+02
0.590000 1.166931190516373e+01
0.600000 -1.355204777704891e+02
0.610000 2.191605899507220e+02
0.620000 1.162996387908564e+01
0.630000 -4.501583434340385e+01
0.640000 1.948856160372250e+02
0.650000 -1.457102919019517e+01
0.660000 1.407264531718866e+01
0.670000 -1.105488668817000e+02
0.680000 2.238005021410778e+01
0.690000 -9.296160000280871e-01
0.700000 -3.560835744412636e+01
0.710000 3.646619655999665e+01
0.720000 -1.278391750001289e+01
0.730000 -8.342672813620043e+00
0.740000 8.165836555944845e-01
0.750000 7.920291678459742e+01
0.760000 -9.991857143741660e+01
0.770000 3.552633303687382e+01
0.780000 -4.856947642096996e+01
0.790000 7.804999819104266e+01
0.800000 4.025199910590101e+01
0.810000 8.145999689324485e+01
0.820000 5.215318628205159e+01
0.830000 8.215899757574022e+01
0.840000 8.446768559451106e+00
0.850000 -7.031716790276970e+01
0.860000 5.173692197892688e+01
0.870000 1.023284165076839e+02
0.880000 5.346952935079700e+01
0.890000 3.600001023518054e+01
0.900000 3.837379322968534e+00
0.910000 4.159615613285023e+01
0.920000 -4.990049559483013e+01
0.930000 1.525512873176899e+02
0.940000 1.350304145960830e+02
0.950000 -1.628643666980090e+01
0.960000 2.907056394319920e+01
0.970000 -7.660853230530157e+01
0.980000 -1.047588527737911e+02
0.990000 1.071716004173192e+01
1.000000 5.156600918601308e+01
1.010000 8.189478162919669e+01
1.020000 -4.634553904667985e+01
1.030000 4.572255434486627e+01
1.040000 2.289579181906827e+01
1.050000 -4.756989159682425e+00
1.060000 2.854698313128399e+01
1.070000 7.233144893581009e+01
1.080000 2.567574385955282e+01
1.090000 4.692913226128071e+01
1.100000 -6.263760999816218e+01
1.110000 -6.039359928385049e+01
1.120000 1.244072902264750e+01
1.130000 3.328621584882225e+01
1.140000 4.464368425845950e+01
1.150000 5.357163727383234e+01
1.160000 -2.506375326662566e+00
1.170000 -9.928389467070306e+01
1.180000 -7.287034755601951e+00
1.190000 4.590326680154337e+01
1.200000 1.137041007776012e+02
