0.470000 -1.490579022108149e+10
0.480000 3.447672004240748e+04
0.490000 -2.421525108932848e+02
0.500000 1.221852250961506e+02
0.510000 -6.029133253863288e+01
0.520000 -2.374364524067431e+01
0.530000 5.053707241557520e+01
0.540000 2.068307664664665e+02
0.550000 1.415334528907353e+02
0.560000 -1.464091467621045e+02
0.570000 8.343369161427189e+02
0.580000 2.097787664052022e+02
0.590000 1.831450757862706e+02
0.600000 1.257011476120747e+02
0.610000 1.457611205034722e+02
0.620000 2.531588592041647e+02
0.630000 3.451737079138184e+01
0.640000 5.629478488444832e+01
0.650000 -8.468314044413856e+01
0.660000 -1.157734345243994e+02
0.670000 6.168991320155065e+01
0.680000 -4.269067173658920e+01
0.690000 1.933433288137517e+02
0.700000 2.282313306337510e+01
0.710000 -2.997573816973259e+01
0.720000 -1.382509171485309e+01
0.730000 9.061893392668239e+01
0.740000 -1.836294100230716e+01
0.750000 1.445978304498329e+02
0.760000 4.811942106074643e+01
0.770000 3.790231118186268e+01
0.780000 9.443610450982227e+01
0.790000 5.803255749934123e+01
0.800000 -1.192066464847669e+00
0.810000 -6.938458561612048e+01
0.820000 4.545643428938421e+01
0.830000 -1.517737927302400e+01
0.840000 -6.189631448278762e+01
0.850000 -2.574781630256327e+01
0.860000 1.036802611809187e+01
0.870000 3.758398359733847e+01
0.880000 -1.912866558892229e+01
0.890000 -1.802333617031397e+01
0.900000 -8.803701994113044e+01
0.910000 2.841463096988378e+01
0.920000 1.522495955804404e+01
0.930000 1.985012157413411e+01
0.940000 -4.247508395617259e+01
0.950000 1.713068131068536e+02
0.960000 4.300094512868382e+01
0.970000 1.104241283008722e+02
0.980000 -1.083453735517792e+02
0.990000 -1.163620839473448e+01
1.000000 -2.475798966868993e+01
1.010000 4.125145221145262e+00
1.020000 6.225321693855829e+01
1.030000 5.576268128977215e+01
1.040000 2.621992952288001e+01
1.050000 2.165282419159740e+01
1.060000 7.033152320543402e+01
1.070000 2.500029837977655e+01
1.080000 5.215819027550828e+01
1.090000 3.608957699559105e+00
1.100000 -8.764141661870677e+01
1.110000 -5.151764179528954e+01
1.120000 -1.201607488416843e+00
1.130000 4.631487809507484e+01
1.140000 -2.229289800323498e+01
1.150000 -3.580566857508875e+01
1.160000 -8.732659267971876e+01
1.170000 -9.790196528979772e+01
1.180000 1.405989962444329e+02
1.190000 1.842036546379329e+02
1.200000 1.040935703232071e+02
