0.380000 -1.859399422155588e+08
0.390000 -4.018688655060995e+04
0.400000 -1.817632715220079e+02
0.410000 2.303865844821888e+02
0.420000 1.511762469452702e+02
0.430000 2.378137160823629e+02
0.440000 -9.031027765236293e+01
0.450000 2.195055315833723e+01
0.460000 2.674920515109517e+02
0.470000 6.673937816964521e+01
0.480000 2.347921241626658e+01
0.490000 1.536376745091665e+02
0.500000 4.513573186938293e+01
0.510000 3.103716390916956e+00
0.520000 8.073478947459061e+01
0.530000 8.007128146072112e+01
0.540000 2.031621357738890e+01
0.550000 6.503885528002300e+01
0.560000 2.282810464854293e+02
0.570000 2.566619795391768e+02
0.580000 -1.565961545349971e+01
0.590000 2.255876930533790e+02
0.600000 7.842948250451151e+00
0.610000 -1.707011206184835e+01
0.620000 1.700743542840160e+02
0.630000 -5.140347986139873e+01
0.640000 -1.731281969880409e+02
0.650000 6.730278017044819e+00
0.660000 -1.248602194323851e+02
0.670000 -1.383175640069806e+02
0.680000 -5.003730393478274e+01
0.690000 -8.396097756887391e+01
0.700000 -9.773451168512898e+01
0.710000 4.079325189485871e+00
0.720000 -2.535403892249957e+02
0.730000 -1.725201173517591e+02
0.740000 -1.105798017728103e+02
0.750000 -3.287142399922432e+02
0.760000 -2.085222030779730e+01
0.770000 -1.773279104544377e+02
0.780000 -1.527037817631418e+02
0.790000 2.651573414901483e+01
0.800000 4.463129334770365e+01
0.810000 -2.481258102766509e+01
0.820000 -1.053729886327441e+02
0.830000 3.951488763362903e+00
0.840000 -2.299669656395875e+01
0.850000 -2.813012333169846e+02
0.860000 -5.975885471999746e+01
0.870000 5.004376884487554e+01
0.880000 -1.277013282468030e+02
0.890000 -6.893259550648966e+01
0.900000 -4.613744357098166e+01
0.910000 6.745523116886973e+01
0.920000 -6.322830594731423e+01
0.930000 -6.246410442577482e+01
0.940000 -4.623006986585652e+01
0.950000 1.773540939290155e+01
0.960000 -3.069556159519099e+01
0.970000 -1.070198604409475e+02
0.980000 -4.016041493717454e+01
0.990000 -1.529029562474480e+02
1.000000 1.357271815115819e+02
1.010000 1.911559799914356e+00
1.020000 -9.152475003461343e+01
1.030000 -1.140714564296094e+02
1.040000 -1.041120516464424e+02
1.050000 -1.447878188561251e+01
1.060000 1.242694796287161e+02
1.070000 -3.673047369174240e+01
1.080000 9.511117142345708e+01
1.090000 -5.834531190304114e+01
1.100000 1.127888230756089e+00
1.110000 -1.216059803361173e+02
1.120000 -7.707391989749087e+01
1.130000 -1.882182203747630e+01
1.140000 9.205101437378761e+01
1.150000 -4.802635978010041e+00
1.160000 -8.236527528561813e+01
1.170000 -9.812542293167178e+01
1.180000 -4.559195858845468e+01
1.190000 -1.473913120581125e+02
1.200000 2.642100297976913e+02
