0.530000 4.250277964855088e+07
0.540000 1.644422724007951e+03
0.550000 1.237708490549260e+02
0.560000 -2.165230539768397e+02
0.570000 7.462267530025623e+01
0.580000 8.052349171334563e+01
0.590000 -3.026088196517867e+02
0.600000 1.837084191014673e+02
0.610000 3.348697579097450e+01
0.620000 -3.962812690718271e+02
0.630000 1.131478195969535e+02
0.640000 -3.337927640470664e+02
0.650000 7.168418523851666e+01
0.660000 -1.931546015283333e+01
0.670000 3.356176612196477e+01
0.680000 2.035347953910206e+01
0.690000 5.193957728109887e+01
0.700000 9.983347259440275e+01
0.710000 -1.305636986677967e+02
0.720000 -6.434993224947073e+01
0.730000 1.094341373208482e+02
0.740000 -6.394305142284490e+01
0.750000 -1.040614921614451e+02
0.760000 5.500426692174240e+01
0.770000 1.281306314538706e+02
0.780000 6.704402698581174e+01
0.790000 7.908238764793538e+01
0.800000 -1.469658417808732e+02
0.810000 4.360234111666841e+01
0.820000 3.891842182599777e+01
0.830000 4.970605944840166e+01
0.840000 -1.691752772181115e+02
0.850000 2.308765635605678e+01
0.860000 -4.426855365563407e-01
0.870000 -1.576118136892983e+02
0.880000 -1.087006933497984e+02
0.890000 -4.307422459336589e+01
0.900000 -4.542981913604547e+01
0.910000 -1.770700950036209e+02
0.920000 -2.591529213581996e+01
0.930000 7.393743496194119e+01
0.940000 4.934042942231313e+01
0.950000 -7.247235929918931e+00
0.960000 3.865335717627824e+01
0.970000 -9.088257705860134e+01
0.980000 9.454293353496434e+00
0.990000 -6.128886538252619e+00
1.000000 -8.297720761647919e+01
1.010000 -2.163637490361295e+01
1.020000 4.547434544575197e+01
1.030000 9.678620791940180e+00
1.040000 -2.829486131715509e+01
1.050000 1.355575751479909e+01
1.060000 1.635771603703614e+01
1.070000 -2.437039194396742e+01
1.080000 -5.951567800505721e+01
1.090000 1.141724271979772e+01
1.100000 7.172710884347214e+01
1.110000 -3.846167386939785e+00
1.120000 -4.991381889589995e+00
1.130000 8.191074421481022e+01
1.140000 2.658618578917858e+01
1.150000 3.046578549239711e+01
1.160000 -2.334788641666891e+01
1.170000 3.577897912285343e+01
1.180000 -1.758445014258169e+01
1.190000 -4.088842559115286e+01
1.200000 1.959630122870226e+01
