0.460000 3.416404218242536e+02
0.480000 -1.743680443317717e+02
0.500000 -5.590334618628056e+00
0.520000 -9.621355218438953e+01
0.540000 4.571688764555482e+01
0.560000 8.194397003090366e+01
0.580000 3.038897558544140e+01
0.600000 -2.708053757172372e+01
0.620000 -3.187979028637319e+01
0.640000 4.496030449986386e+01
0.660000 1.965752723920342e+02
0.680000 1.286345074049534e+02
0.700000 1.223534009785587e+02
0.720000 1.255021184889447e+02
0.740000 1.842821671594986e+02
0.760000 1.618372780532457e+02
0.780000 1.842883069862915e+02
0.800000 3.201431625354811e+02
0.820000 4.583071429126346e+02
