0.400000 1.005833001018844e+06
0.410000 2.911121767799506e+02
0.420000 -1.211051270557082e+02
0.430000 5.511090654197830e+02
0.440000 1.389796648924261e+02
0.450000 6.706509935421242e+01
0.460000 5.246380239178578e+02
0.470000 1.929750382953290e+02
0.480000 -7.511121616460269e+01
0.490000 1.424104569104843e+02
0.500000 1.350416686067432e+02
0.510000 5.226704035699120e+01
0.520000 5.066008668366272e+01
0.530000 2.603630713841163e+02
0.540000 -3.217454764123155e+00
0.550000 -6.964256219384126e+01
0.560000 -7.946143081890834e+01
0.570000 1.651922205802684e+02
0.580000 -2.500812853796458e+00
0.590000 -1.972288002356995e+02
0.600000 -7.251514162418242e+01
0.610000 -5.627495330748540e+01
0.620000 -1.146863535089743e+02
0.630000 -1.257493661900982e+01
0.640000 -8.039534962247831e+01
0.650000 1.405255442439239e+02
0.660000 -1.407131691835042e+02
0.670000 2.615892893554297e+02
0.680000 1.566319655330863e+02
0.690000 1.715297288408436e+02
0.700000 3.013391536182147e+01
0.710000 -8.200860254516309e+00
0.720000 -3.367186228009487e+02
0.730000 1.350889810484293e+02
0.740000 4.940015745254812e+01
0.750000 4.384587329504691e+01
0.760000 1.046091033837492e+02
0.770000 1.207788390134904e+02
0.780000 5.200359974461225e+01
0.790000 1.283705746420646e+02
0.800000 9.379990949688635e+00
0.810000 8.768691257021955e+01
0.820000 1.649428036395218e+02
0.830000 -4.897559269387936e+01
0.840000 -9.101183945496736e+01
0.850000 7.960248292221881e+00
0.860000 8.313874411397103e+01
0.870000 -3.648071780063507e+01
0.880000 -1.567110936440145e+02
0.890000 -5.446814254269290e+01
0.900000 -4.741017225865286e+01
0.910000 9.741835441949672e+01
0.920000 1.182046481095691e+02
0.930000 -1.968238855455813e+02
0.940000 2.827102769406780e+01
0.950000 -7.503483699675529e+00
0.960000 2.739374801522087e+01
0.970000 1.421609530279508e+02
0.980000 -7.883012269158074e+00
0.990000 -1.234345386858814e+02
1.000000 7.840017640578832e+01
1.010000 1.286836361535091e+02
1.020000 -1.039926624721935e+02
1.030000 1.877933960677234e+01
1.040000 -2.752490401087912e+02
1.050000 3.635192378046563e+00
1.060000 2.992620627145006e+01
1.070000 -9.548412609334095e+00
1.080000 7.639957807339479e+01
1.090000 1.000760157923159e+02
1.100000 5.843083850184777e+01
1.110000 7.751751044333773e+01
1.120000 2.431466859111792e+01
1.130000 3.549047821380285e+01
1.140000 -5.371062134438102e+01
1.150000 9.560312671475396e+01
1.160000 -1.940825899760225e+02
1.170000 2.269843214809030e+01
1.180000 -3.939973358756033e+01
1.190000 -2.027495881616092e+02
1.200000 4.033850454258533e+02
