0.460000 1.490405155842386e+10
0.470000 -1.626272992859243e+08
0.480000 4.498036471654681e+02
0.490000 6.832155839267095e+02
0.500000 1.056124308195930e+03
0.510000 9.242033027829387e+02
0.520000 2.973773304676977e+02
0.530000 7.056645510576017e+02
0.540000 -2.300586910273437e+02
0.550000 -5.613934878106298e+01
0.560000 5.380580173562379e+01
0.570000 -7.289724452703577e+01
0.580000 -2.248489556182598e+02
0.590000 2.861922665984410e+02
0.600000 -1.667071826497541e+02
0.610000 -2.932253751586719e+02
0.620000 2.844170663782717e+02
0.630000 2.957974169376469e+02
0.640000 5.321167760004873e+02
0.650000 8.890114048524869e+01
0.660000 -2.263517749739323e+01
0.670000 5.092460228548811e+02
0.680000 3.366700460941098e+02
0.690000 -1.002878428815666e+01
0.700000 1.903977422387977e+01
0.710000 -2.264429428427805e+02
0.720000 -5.120005803952899e+02
0.730000 -8.792011948082512e+01
0.740000 6.199603604123124e+01
0.750000 -5.672794187440987e+01
0.760000 9.240667194180227e+01
0.770000 -8.452777530506904e+01
0.780000 9.430114831274000e+00
0.790000 2.350829430481946e+02
0.800000 1.632626494446965e+02
0.810000 9.123929081737241e+01
0.820000 -1.596971214124077e+01
0.830000 -9.715494096765477e+00
0.840000 1.197783053602426e+02
0.850000 -8.939958875400602e+01
0.860000 -4.559260066116240e+01
0.870000 8.850097852411864e+01
0.880000 -9.635189213986986e+01
0.890000 -2.977595857918901e+01
0.900000 -6.363337338815904e+01
0.910000 6.834162525178245e+01
0.920000 1.273322796449439e+02
0.930000 -8.135806107079989e+01
0.940000 4.009332725814738e+01
0.950000 7.645084573233238e+01
0.960000 3.379152358882878e+01
0.970000 -6.098890933876898e+01
0.980000 -1.011282173638025e+02
0.990000 2.424592031906185e+01
1.000000 -1.384702706360747e+02
1.010000 -2.259553356803269e+01
1.020000 3.057886761594843e+01
1.030000 4.617521713594680e+01
1.040000 1.588081869667532e+01
1.050000 1.340002208187123e+02
1.060000 -9.014772627724410e+01
1.070000 -9.438214065301653e+01
1.080000 1.247814007492002e+01
1.090000 1.224293279474821e+01
1.100000 7.742181826581144e+00
1.110000 -1.017124944713355e+02
1.120000 1.160050495270690e+01
1.130000 -2.431530302500887e+01
1.140000 -5.581429355112726e+00
1.150000 3.367415780461332e+01
1.160000 -3.561211574473057e+00
1.170000 -2.916425066895989e+01
1.180000 6.775992804837458e+01
1.190000 -1.418544974746819e+01
1.200000 -1.211745227921522e+02
