2.500000 4.234294336774333e+02
2.600000 1.846335430256405e+02
2.700000 7.473135150753943e+01
2.800000 3.127662450705256e+01
2.900000 1.641918142822736e+01
3.000000 1.071089554525971e+01
3.100000 6.911693852516883e+00
3.200000 3.847475181707052e+00
3.300000 1.617903264856599e+00
3.400000 2.308054289532953e-01
3.500000 -4.135537636026388e-01
3.600000 -4.862806074010286e-01
3.700000 -1.936603464242435e-01
3.800000 2.590347335503063e-01
3.900000 7.033216604863241e-01
4.000000 1.032478778029496e+00
4.100000 1.199091311398819e+00
4.200000 1.201792579682639e+00
4.300000 1.071589656073348e+00
4.400000 8.581890281020772e-01
4.500000 6.163222578733761e-01
4.600000 3.922222605485178e-01
4.700000 2.140156572924378e-01
4.800000 9.205593262841706e-02
4.900000 2.317266625641807e-02
5.000000 -4.928616879979674e-03
5.100000 -9.266596526640773e-03
5.200000 -7.184307051938134e-03
5.300000 -1.200187583189180e-02
5.400000 -3.003656138931543e-02
5.500000 -6.109362937005540e-02
5.600000 -1.003245282732350e-01
5.700000 -1.401376536335773e-01
5.800000 -1.721091122037272e-01
5.900000 -1.888934861365738e-01
6.000000 -1.861086890459471e-01
6.100000 -1.635472109050704e-01
6.200000 -1.246774269177698e-01
6.300000 -7.547129522743867e-02
6.400000 -2.320614650437717e-02
6.500000 2.473352646686852e-02
6.600000 6.205427920016750e-02
6.700000 8.473518795271318e-02
6.800000 9.177413500840226e-02
6.900000 8.482938808963519e-02
7.000000 6.742599260758682e-02
7.100000 4.414542594472421e-02
7.200000 1.981525173732562e-02
7.300000 -1.301225842000897e-03
7.400000 -1.630427497935082e-02
7.500000 -2.417019573090899e-02
7.600000 -2.553561325276843e-02
7.700000 -2.219491764710127e-02
7.800000 -1.658667098588183e-02
7.900000 -1.128001433460959e-02
8.000000 -8.461074776032276e-03
8.100000 -9.426706647872908e-03
8.200000 -1.426892234466185e-02
8.300000 -2.204338124383620e-02
8.400000 -3.112856819594408e-02
8.500000 -3.959230622885306e-02
8.600000 -4.555826925195874e-02
8.700000 -4.757249476039315e-02
8.800000 -4.496410023077925e-02
8.900000 -3.805529549718203e-02
9.000000 -2.798883876909712e-02
9.100000 -1.640478862963602e-02
9.200000 -5.111459725257118e-03
9.300000 4.243621544502976e-03
9.400000 1.050276133729848e-02
9.500000 1.331696973542370e-02
9.600000 1.320033559995718e-02
9.700000 1.091298719882293e-02
9.800000 6.579556321546064e-03
9.900000 -1.202530548810896e-03
10.000000 -1.625476106371183e-02
10.100000 -4.570924583721075e-02
