2.500000 5.906531885360590e+02
2.600000 2.493287366743494e+02
2.700000 9.408341506468255e+01
2.800000 3.458325823610829e+01
2.900000 1.604269272929761e+01
3.000000 1.028354372410761e+01
3.100000 6.794041667145883e+00
3.200000 3.862684528182487e+00
3.300000 1.658346406593370e+00
3.400000 2.508576417297913e-01
3.500000 -4.221687266806535e-01
3.600000 -5.136548692856501e-01
3.700000 -2.253760778597850e-01
3.800000 2.337213239438297e-01
3.900000 6.887367175497687e-01
4.000000 1.027932766819795e+00
4.100000 1.201139744128458e+00
4.200000 1.206060696841993e+00
4.300000 1.074111261505037e+00
4.400000 8.562594780273555e-01
4.500000 6.088656038705549e-01
4.600000 3.796773774828322e-01
4.700000 1.978669621822644e-01
4.800000 7.432754040951033e-02
4.900000 6.011588429063561e-03
5.000000 -1.957539972147379e-02
5.100000 -1.988118828211519e-02
5.200000 -1.281307582121608e-02
5.300000 -1.229735155705131e-02
5.400000 -2.522143872156168e-02
5.500000 -5.188593580037509e-02
5.600000 -8.783934481499531e-02
5.700000 -1.257659798758448e-01
5.800000 -1.573738757353061e-01
5.900000 -1.752826963407646e-01
6.000000 -1.748865921947999e-01
6.100000 -1.555657267012664e-01
6.200000 -1.202444237832429e-01
6.300000 -7.429798448687183e-02
6.400000 -2.443445239234765e-02
6.500000 2.242362097509530e-02
6.600000 6.025741073419461e-02
6.700000 8.505486235944208e-02
6.800000 9.551877258490322e-02
6.900000 9.277227241089991e-02
7.000000 7.966934730272975e-02
7.100000 6.009016651215637e-02
7.200000 3.823641239889922e-02
7.300000 1.792660975212373e-02
7.400000 1.900694243521275e-03
7.500000 -8.635201698278736e-03
7.600000 -1.385418032837576e-02
7.700000 -1.491379260493223e-02
7.800000 -1.355201307691828e-02
7.900000 -1.168321477185618e-02
8.000000 -1.099414408356493e-02
8.100000 -1.254546136948537e-02
8.200000 -1.651798999709818e-02
8.300000 -2.232630222265563e-02
8.400000 -2.887701351900617e-02
8.500000 -3.483264261299973e-02
8.600000 -3.887547152289296e-02
8.700000 -3.997140559575451e-02
8.800000 -3.762983079774811e-02
8.900000 -3.205939957924165e-02
9.000000 -2.405963542985844e-02
9.100000 -1.480846600835444e-02
9.200000 -5.645753525373101e-03
9.300000 2.143174873799429e-03
9.400000 7.543996726479452e-03
9.500000 1.002330835675217e-02
9.600000 9.568095639598363e-03
9.700000 6.292540901842883e-03
9.800000 -1.256135169369526e-04
9.900000 -1.101525721658135e-02
10.000000 -2.928210368851804e-02
10.100000 -5.997888226793233e-02
