2.500000 6.814433219208471e+02
2.600000 2.897006890347512e+02
2.700000 1.102370005226755e+02
2.800000 4.051616486066669e+01
2.900000 1.821645782432828e+01
3.000000 1.113493967049751e+01
3.100000 7.091872318922239e+00
3.200000 3.919554999035794e+00
3.300000 1.646039989279308e+00
3.400000 2.504670528908832e-01
3.500000 -3.867220337575609e-01
3.600000 -4.491504877254762e-01
3.700000 -1.498735260688632e-01
3.800000 3.032546275945339e-01
3.900000 7.418081904896096e-01
4.000000 1.060473071296541e+00
4.100000 1.213964082753703e+00
4.200000 1.203397957468864e+00
4.300000 1.062260817699929e+00
4.400000 8.423756451356921e-01
4.500000 5.998697506765759e-01
4.600000 3.812993933787718e-01
4.700000 2.138602776464153e-01
4.800000 1.059698952072814e-01
4.900000 5.193574533652161e-02
5.000000 3.678070424379187e-02
5.100000 4.106839446037879e-02
5.200000 4.572855422632596e-02
5.300000 3.682266990055882e-02
5.400000 8.756446968974079e-03
5.500000 -3.645035942956755e-02
5.600000 -9.144727537928286e-02
5.700000 -1.458961760405112e-01
5.800000 -1.888143535027587e-01
5.900000 -2.109175846377417e-01
6.000000 -2.069304340203951e-01
6.100000 -1.770446686169354e-01
6.200000 -1.262151869585179e-01
6.300000 -6.260406008195128e-02
6.400000 4.008192461625568e-03
6.500000 6.381132659806742e-02
6.600000 1.085540977215458e-01
6.700000 1.331104472959850e-01
6.800000 1.364597173194240e-01
6.900000 1.211793970558083e-01
7.000000 9.235189762970721e-02
7.100000 5.644878923114432e-02
7.200000 2.021503832042743e-02
7.300000 -1.044675516702141e-02
7.400000 -3.157685262311778e-02
7.500000 -4.186190375890550e-02
7.600000 -4.233078607697593e-02
7.700000 -3.565347653322513e-02
7.800000 -2.542465520589357e-02
7.900000 -1.544730896460584e-02
8.000000 -9.016335139410112e-03
8.100000 -8.212044917816396e-03
8.200000 -1.345105966979501e-02
8.300000 -2.369058932067549e-02
8.400000 -3.689010365200600e-02
8.500000 -5.048290333041110e-02
8.600000 -6.184769093645007e-02
8.700000 -6.878014199347443e-02
8.800000 -6.995771712741705e-02
8.900000 -6.522874363078351e-02
9.000000 -5.545541166808061e-02
9.100000 -4.218103988544775e-02
9.200000 -2.729058215121876e-02
9.300000 -1.267113429648403e-02
9.400000 1.275591443475727e-04
9.500000 1.021318649866726e-02
9.600000 1.716624646848151e-02
9.700000 1.957425381814848e-02
9.800000 1.306124100981061e-02
9.900000 -1.170215185549212e-02
10.000000 -7.098858709670916e-02
10.100000 -1.900039395116660e-01
