-180.244759 -1.540729534030262e+01
-175.244759 -1.682810283767335e+00
-170.244759 1.111857290140240e+01
-165.244759 5.584769963877949e+01
-160.244759 4.513913516760058e+01
-155.244759 -1.216247848157494e+01
-150.244759 1.077978097340412e+02
-145.244759 -7.512096392542361e+00
-140.244759 1.043178098063180e+01
-135.244759 -7.168479982400120e+00
-130.244759 1.065344420483908e+01
-125.244759 -1.365984916002352e+01
-120.244759 5.219215900449657e+01
-115.244759 9.878024029839194e+00
-110.244759 -2.555432941501681e+00
-105.244759 5.205958188864011e+00
-100.244759 -8.026750280374872e+00
-95.244759 4.232168186025385e+01
-90.244759 5.325558429927349e+01
-85.244759 4.590136004538327e+01
-80.244759 6.504610997368115e+01
-75.244759 6.460531762800379e+01
-70.244759 -2.321459113959304e+01
-65.244759 5.813989889543302e+01
-60.244759 1.059223977514820e+02
-55.244759 9.727672375732661e+01
-50.244759 1.014261636647807e+02
-45.244759 9.923561070124083e+01
-40.244759 1.004104611410629e+02
-35.244759 9.978206923618816e+01
-30.244759 1.001106216566922e+02
-25.244759 9.995348339108983e+01
-20.244759 1.000005758355262e+02
-15.244759 1.000451221644049e+02
-10.244759 9.989170781733901e+01
-5.244759 1.002125598033126e+02
-0.244759 9.960978449287063e+01
4.755241 1.006419601965655e+02
9.755241 9.949378411265647e+01
14.755241 9.536449207771061e+01
19.755241 3.663549053727192e+01
24.755241 6.444523856990794e+01
29.755241 4.954828538117837e+00
34.755241 9.281477025379287e+00
39.755241 5.152237277332081e+01
44.755241 -1.178968799763339e+01
49.755241 6.702300640913393e+00
54.755241 -7.262522747530503e-01
59.755241 -1.975412725735382e+00
64.755241 1.496337279776834e+01
69.755241 4.634562502954211e+01
74.755241 9.701441406947495e+01
79.755241 6.087447040102007e+01
84.755241 4.948324825643569e+01
89.755241 4.320971269110004e+01
94.755241 -6.311185792972427e+00
99.755241 1.816149768153823e+00
104.755241 5.712199493401705e+00
109.755241 -1.181027089334893e+01
114.755241 5.156300639707052e+01
119.755241 9.763052494811324e+00
124.755241 -7.853967247865019e-01
129.755241 7.694945303076911e+00
134.755241 6.155735488033766e+01
139.755241 4.291395143639479e+01
144.755241 7.809384157089328e+01
149.755241 6.522459268196211e+01
154.755241 5.798771402924847e+01
159.755241 8.793777989592482e+01
164.755241 7.332790988045133e+00
169.755241 6.265363373333057e+01
174.755241 -2.387689021737661e+01
179.755241 1.214548377556997e+02
