0.380000 5.966785185733221e+04
0.390000 1.043504984806457e+02
0.400000 6.327151375609294e+02
0.410000 -7.272981456494907e+01
0.420000 2.599226700520937e+02
0.430000 -1.165278564057340e+02
0.440000 4.756489221426376e+01
0.450000 2.536482193220111e+01
0.460000 1.155416120371752e+02
0.470000 4.863436581156748e+01
0.480000 6.983983348543275e+01
0.490000 2.156946985874234e+02
0.500000 -4.919462347217008e+01
0.510000 4.344874827054178e+01
0.520000 7.539358181737798e+01
0.530000 1.024535468549363e+02
0.540000 -3.568473324186515e+01
0.550000 1.236324606025710e+02
0.560000 5.995237233485944e-01
0.570000 3.073311317416655e+01
0.580000 -6.748953054111209e+01
0.590000 -4.943272863703564e+01
0.600000 6.427964437512904e+01
0.610000 -4.727876965260264e+01
0.620000 -6.776759914342357e+01
0.630000 3.010931107649704e+01
0.640000 -2.465445150230490e+01
0.650000 -4.853428150920140e+00
0.660000 -1.322593889178590e+01
0.670000 -4.525674958109425e+01
0.680000 -1.080925399137111e+01
0.690000 8.214409220991698e+01
0.700000 -9.968171209204016e+01
0.710000 1.155825773089924e+01
0.720000 1.268755513317712e+01
0.730000 -5.304220690855608e+01
0.740000 -2.909976603004818e+01
0.750000 -3.422079201401954e+01
0.760000 -5.192018034182378e+01
0.770000 -5.820136692301985e+01
0.780000 -8.235088562196302e+01
0.790000 -7.856180711789618e+01
0.800000 -4.722985040991751e+01
0.810000 -3.335992924905067e+01
0.820000 -4.776411075021138e+01
0.830000 1.229722661400135e+01
0.840000 -2.390529243138244e+01
0.850000 -5.905137019692318e+00
0.860000 -4.455943474080540e+01
0.870000 -6.369168673033992e+01
0.880000 -1.810430394723764e+01
0.890000 -2.140523476260500e+01
0.900000 -5.201316258434719e+01
0.910000 -6.599633604484241e+01
0.920000 -1.047545127863837e+01
0.930000 5.076707977202081e+01
0.940000 1.929703528400953e+00
0.950000 2.010922299643171e+01
0.960000 3.169870423552513e+01
0.970000 -7.520151267955787e+01
0.980000 1.763756665354342e+01
0.990000 8.123404995367500e+01
1.000000 -2.058836343187550e+01
1.010000 6.615954678011626e+00
1.020000 1.491890532266500e+01
1.030000 -1.155967137259238e+01
1.040000 -7.303111709049936e+00
1.050000 -3.178480197834722e+01
1.060000 4.667205717390764e+01
1.070000 4.135106958335944e+00
1.080000 1.461977685279090e+00
1.090000 5.585293818989795e+01
1.100000 -2.066428649026627e+01
1.110000 -6.336092316014399e+00
1.120000 9.061175979460188e+00
1.130000 -5.293756655850002e-01
1.140000 2.980068172427850e+01
1.150000 -5.692527094450310e+01
1.160000 1.405416643628097e+01
1.170000 -2.190251838404179e+01
1.180000 -1.526591044090294e+01
1.190000 -1.595875447836431e+01
1.200000 -1.494364502947663e+02
