0.360000 -1.027262446039690e+06
0.370000 6.024952795827443e+02
0.380000 5.522069975286720e+02
0.390000 4.666933884376497e+02
0.400000 2.180419106298141e+02
0.410000 1.988455366079806e+02
0.420000 1.835275970450741e+02
0.430000 1.365112554282693e+02
0.440000 1.141458736240193e+02
0.450000 1.174519380906530e+02
0.460000 9.686980902474552e+01
0.470000 6.260424049450417e+01
0.480000 4.703394863568076e+01
0.490000 6.838511626534441e+01
0.500000 6.283688747185484e+01
0.510000 2.294833007650604e+01
0.520000 2.264089800952147e+01
0.530000 3.366105452059910e+01
0.540000 3.991965122475293e+00
0.550000 2.716867123864682e+01
0.560000 1.954432166895215e+01
0.570000 3.548403124373301e+01
0.580000 5.915711093693510e+00
0.590000 1.359602170694958e+01
0.600000 -1.475078687496360e+01
0.610000 2.506969610833272e+01
0.620000 -1.055889245948533e+01
0.630000 -1.535310776371858e+01
0.640000 -6.260833100746880e+00
0.650000 -1.494391189953053e+01
0.660000 7.721139118223791e+00
0.670000 9.246500261112677e+00
0.680000 -8.699393321848078e+00
0.690000 1.667792193215231e+01
0.700000 1.856292997223795e+01
0.710000 -6.735929888371153e+00
0.720000 -3.155682051945683e+01
0.730000 4.951377149598190e+00
0.740000 -5.998584863089382e+00
0.750000 1.506108818217531e+01
0.760000 -5.158019561972785e-01
0.770000 2.966265949685756e+01
0.780000 -4.766838887334347e+01
0.790000 3.420701167529044e+00
0.800000 2.339457605112037e+01
0.810000 2.229955770464876e-01
0.820000 -1.521477056769110e+01
0.830000 2.330192760506585e+01
0.840000 -2.112600079496543e+01
0.850000 -2.150330128419045e+00
0.860000 6.135121460738542e+00
0.870000 9.185925241912042e+00
0.880000 -7.818167230476601e+00
0.890000 1.159313788393811e+01
0.900000 -8.130310658215132e+00
0.910000 -9.883184457325182e+00
0.920000 -2.394942608692376e+01
0.930000 -1.196883855096609e+01
0.940000 1.298278288498565e+01
0.950000 -4.013419995054984e+00
0.960000 1.027746862995119e+01
0.970000 5.865984383823319e+00
0.980000 8.481965902195951e+00
0.990000 5.836610605346101e+00
1.000000 -3.291614556103932e+00
1.010000 -8.200225682558775e+00
1.020000 6.591908884682825e+00
1.030000 1.107044024833213e+00
1.040000 -8.064256347276109e+00
1.050000 9.085219275052225e-01
1.060000 5.682721626299728e+00
1.070000 9.025012139359843e+00
1.080000 8.857113042278970e+00
1.090000 1.397628486504244e+01
1.100000 -1.415534553417624e+01
1.110000 -1.212443712379998e+01
1.120000 -1.418818409727103e+01
1.130000 4.044314714083055e+00
1.140000 -3.103157632446550e+00
1.150000 -1.939427150541765e+00
1.160000 1.600610802525435e+00
1.170000 -4.094243314310692e-01
1.180000 -6.745994891855813e-01
1.190000 -8.557482546522191e+00
1.200000 2.408398942904654e+01
