0.480000 4.620065090148866e+01
0.500000 1.030417876510849e+02
0.520000 1.771039253497527e+02
0.540000 -5.252034920658031e+02
0.560000 1.767250980613114e+02
0.580000 -1.683889724491268e+02
0.600000 -8.953596011422884e+01
0.620000 6.056558575051411e+00
0.640000 1.206204337300988e+02
0.660000 2.986236519934126e+02
0.680000 1.672132281035982e+02
0.700000 1.112592204715876e+02
0.720000 1.519804753439226e+02
0.740000 2.394709763184081e+02
0.760000 2.256254606626521e+02
0.780000 2.030390399263064e+02
0.800000 1.795044962451294e+02
0.820000 1.797443599224284e+02
0.840000 2.305370176568782e+02
0.860000 2.537724386464443e+02
0.880000 -7.783825461686132e+01
