0.430000 2.806351864124795e+07
0.440000 7.192500474005908e+04
0.450000 -2.160112684983528e+06
0.460000 9.935602824952407e+01
0.470000 8.235301297549914e+01
0.480000 1.352669500836234e+02
0.490000 1.718023490376383e+02
0.500000 -4.679960426607970e+01
0.510000 1.197982453781229e+01
0.520000 -1.409457108900178e+02
0.530000 -5.652827204976444e+01
0.540000 -5.729590481387417e+01
0.550000 -1.239778267185354e+02
0.560000 2.262373840850283e+02
0.570000 8.441412941799203e+01
0.580000 -1.293090429905434e+02
0.590000 -1.298440450473302e+02
0.600000 2.519508175816553e+01
0.610000 1.184221118353000e+02
0.620000 -1.526127066422169e+02
0.630000 2.193526593131062e+01
0.640000 5.079039365603600e+01
0.650000 -9.081760432539627e+01
0.660000 -1.111096921209332e+01
0.670000 -1.628607767205200e+02
0.680000 7.161953554186181e+00
0.690000 8.851458518095654e+01
0.700000 -7.468567617340992e+01
0.710000 4.806774527916512e+01
0.720000 -1.254007371327117e+02
0.730000 6.888295667884188e+01
0.740000 3.590083030921797e+01
0.750000 3.495948098893366e+01
0.760000 3.720654859533859e+01
0.770000 5.304006649481971e+01
0.780000 1.263707089404786e+02
0.790000 5.816313613775042e+01
0.800000 2.046931627472912e+01
0.810000 4.252581748119270e+01
0.820000 3.064846718035220e+01
0.830000 1.226500645075611e+01
0.840000 3.412440037161871e+00
0.850000 -3.085134602582605e+01
0.860000 5.055128018843941e+01
0.870000 -5.052593391422128e+00
0.880000 -3.055920202683276e+01
0.890000 1.338631784898655e+02
0.900000 -3.935377974272149e+01
0.910000 6.517069392230705e+01
0.920000 -5.821005973464103e+01
0.930000 5.714673789387986e+01
0.940000 2.827008776065642e+01
0.950000 5.137965528010435e+00
0.960000 7.615407953772056e+01
0.970000 -9.904830150316279e+01
0.980000 1.558519779084516e+01
0.990000 -6.727877354716806e+01
1.000000 3.649183851206603e+00
1.010000 7.061535365345824e+01
1.020000 2.762115925639748e+00
1.030000 -7.068195474047616e+01
1.040000 -7.903000078897882e+01
1.050000 7.025714572107633e+01
1.060000 4.859218134933576e+01
1.070000 2.687348556071512e+01
1.080000 3.236138777186585e+01
1.090000 9.497231320710361e+01
1.100000 -1.714975521942311e+00
1.110000 9.754623342263005e+01
1.120000 1.315540501545506e+02
1.130000 -2.383590285025045e+00
1.140000 2.824460818690025e+01
1.150000 8.699879666269719e+01
1.160000 -6.144100202168498e+01
1.170000 -1.364840107524639e+01
1.180000 6.766753625371375e+01
1.190000 -8.272483542813127e+01
1.200000 -3.135122356652300e+01
