0.370000 -1.214922100494890e+08
0.380000 -5.889800638391563e+06
0.390000 4.962859281937628e+02
0.400000 -3.742151842798999e+02
0.410000 4.552899372236639e+01
0.420000 3.239333707314610e+02
0.430000 1.589118638282326e+02
0.440000 5.418730613311049e-01
0.450000 -9.966761496847558e+01
0.460000 -4.936582866216356e+01
0.470000 1.345708772693162e+02
0.480000 4.598559912298672e+01
0.490000 -3.838149861866805e+01
0.500000 6.967233473158826e+01
0.510000 2.141629435547181e+01
0.520000 -2.196543679938565e+01
0.530000 1.095912258371219e+02
0.540000 4.287997327352738e+01
0.550000 -1.011275014440836e+02
0.560000 -1.434685635140066e+02
0.570000 -3.080380298400304e+01
0.580000 -8.492286541847257e+01
0.590000 -1.388612200342288e+02
0.600000 7.292305773716785e+01
0.610000 8.240723322743838e-01
0.620000 -5.613173588051699e+00
0.630000 4.272720590602720e+01
0.640000 1.227892074653501e+01
0.650000 -1.640857339482847e+02
0.660000 8.652368108934155e+00
0.670000 -2.730401369981597e+01
0.680000 -7.758167964506643e+01
0.690000 4.718128885153583e+01
0.700000 -9.702926669523971e+01
0.710000 4.746090569587211e+01
0.720000 -3.991949469714406e+01
0.730000 -1.285234079276427e+02
0.740000 4.555068431882277e+01
0.750000 -2.292964812941918e+02
0.760000 2.448544782517817e+01
0.770000 3.625465624162428e+01
0.780000 -6.201818469450717e+01
0.790000 -9.389665403127725e+01
0.800000 -6.167999751380919e+01
0.810000 -2.326933434292130e+01
0.820000 5.863919935639355e+01
0.830000 -7.212865598440570e+01
0.840000 1.560338484797848e+01
0.850000 -4.723128126359478e+01
0.860000 3.802890460661090e+01
0.870000 2.233799414307996e+01
0.880000 3.418147418366154e+01
0.890000 1.469488057204504e+00
0.900000 1.285078409764143e+02
0.910000 -4.326775853963410e+01
0.920000 -5.207599921222174e+01
0.930000 1.643551186584296e+02
0.940000 1.185154808651011e+02
0.950000 1.490695941383509e+01
0.960000 7.159499387795717e+00
0.970000 6.536149651347031e+01
0.980000 -1.874584808681615e+01
0.990000 -1.510649726371303e+02
1.000000 -2.647105672083640e+01
1.010000 -7.958426101889906e+01
1.020000 -2.160974024053335e+00
1.030000 -8.138123416160920e+01
1.040000 3.758252857254011e+01
1.050000 -3.410713655042886e+01
1.060000 3.619975368101521e+00
1.070000 5.173552867528257e+01
1.080000 4.870921507220056e+01
1.090000 1.025702278605347e+02
1.100000 -1.554675586052491e+01
1.110000 -5.995474719680707e+01
1.120000 1.303686956282182e+02
1.130000 1.937517421401194e+00
1.140000 -1.266651060957060e+02
1.150000 1.638378236198574e+01
1.160000 7.757465537714237e-01
1.170000 -6.407377723931705e+01
1.180000 -2.454361758112530e+01
1.190000 -6.254402147260124e+01
1.200000 2.091224430986625e+02
