0.360000 -4.869506519754447e+06
0.370000 2.873215557327462e+02
0.380000 5.922708038229630e+02
0.390000 -5.007267767784798e+01
0.400000 3.900689277763889e+02
0.410000 3.793639277065433e+02
0.420000 3.710073606207696e+02
0.430000 2.714068358632630e+02
0.440000 1.781480364740756e+02
0.450000 1.857846974807127e+02
0.460000 1.422333469360976e+02
0.470000 -1.120123402968814e+02
0.480000 5.688305367066442e+01
0.490000 9.124394647082605e+01
0.500000 9.416426774943271e+01
0.510000 -6.042335020301208e+01
0.520000 7.087726958305900e+01
0.530000 1.049502269004933e+02
0.540000 1.169396745812160e+02
0.550000 1.024032057076339e+02
0.560000 2.654182961853358e+01
0.570000 2.344760556934088e+01
0.580000 6.173368497493507e+00
0.590000 2.905174110116310e+01
0.600000 1.833895724036910e+01
0.610000 -9.737308938579112e+01
0.620000 3.358243089941470e+01
0.630000 4.819567437638690e+01
0.640000 -3.329409804506565e+01
0.650000 2.707306061930805e+01
0.660000 7.376591037497748e+01
0.670000 3.073887509724174e+01
0.680000 -4.039331639601858e+01
0.690000 4.000627127475623e+01
0.700000 2.788200419273404e+01
0.710000 -3.854925173409387e+00
0.720000 1.261988417984264e+01
0.730000 -6.828461414251481e+01
0.740000 3.566869946295864e+01
0.750000 6.087782255494913e+01
0.760000 -1.258162908175630e+01
0.770000 -2.096333730140328e+01
0.780000 8.358675197270875e+01
0.790000 -2.767807545304225e+01
0.800000 -2.630243349371337e+01
0.810000 3.310099371604561e+01
0.820000 6.007476572162052e+00
0.830000 -9.599134048653355e+00
0.840000 5.375131939792351e+01
0.850000 -6.079949190040522e+01
0.860000 -8.454166925787236e+00
0.870000 -5.401592266303587e+01
0.880000 -1.202378519862800e+02
0.890000 1.705442456960800e+01
0.900000 -6.589735497416014e+01
0.910000 -1.840951796386869e+01
0.920000 1.648208176225492e+01
0.930000 1.389212278267359e+00
0.940000 8.277516082347326e+00
0.950000 -2.969436025727587e+01
0.960000 -3.565791747543352e+01
0.970000 -2.289309927616947e+01
0.980000 2.652439464244934e+01
0.990000 -1.960535291393916e+01
1.000000 1.101862508888667e+01
1.010000 -1.697098500932850e+01
1.020000 2.972080168702474e+01
1.030000 -4.057826531715345e+01
1.040000 -1.686445561875704e+01
1.050000 1.611151066639799e+01
1.060000 4.360052169533670e+01
1.070000 -6.845986351774730e+00
1.080000 -2.532216071130886e-01
1.090000 3.305260051429980e+01
1.100000 -1.314056179357085e+01
1.110000 -3.426815976041026e+00
1.120000 -1.848773531902141e+01
1.130000 5.709646625934077e+01
1.140000 -1.419533294775659e+01
1.150000 1.784606610199412e+01
1.160000 -3.505460271128050e+01
1.170000 1.954989645933340e+01
1.180000 6.038017970218003e+01
1.190000 -1.598932507651811e+01
1.200000 2.035195913762404e+02
