0.370000 8.434896089776394e+03
0.380000 5.420387935223102e+01
0.390000 3.802416211190405e+02
0.400000 3.251808913334436e+02
0.410000 2.664613429620821e+02
0.420000 1.492872120115917e+02
0.430000 7.936809195703542e+01
0.440000 1.087584673368836e+02
0.450000 4.480850263853547e+01
0.460000 3.806797702327599e+01
0.470000 5.271388470247196e+01
0.480000 7.934206309384727e+01
0.490000 -6.266219671208809e+00
0.500000 3.316597379217061e+01
0.510000 -1.150101191311717e+01
0.520000 2.843299355599452e+01
0.530000 -2.669462217703017e+01
0.540000 3.028512832783665e+01
0.550000 5.507976866732416e+01
0.560000 3.416053647665035e+01
0.570000 -3.583956440943772e+01
0.580000 -1.005216589673616e+01
0.590000 4.949386372352497e+00
0.600000 6.220674914197454e+00
0.610000 -1.532795095137246e+01
0.620000 2.043450283558365e+01
0.630000 -1.970475570653930e+01
0.640000 -1.974779001912302e-01
0.650000 8.529787657661749e-01
0.660000 -4.067396439748384e+01
0.670000 -1.455022229860724e+01
0.680000 -1.408976860347851e+01
0.690000 1.213930196100383e+01
0.700000 -3.224869890326067e+01
0.710000 -8.018304204958822e-01
0.720000 -1.303206385969858e+01
0.730000 1.910115012142594e+01
0.740000 -1.733127662104194e+01
0.750000 2.709448654747366e+01
0.760000 1.909077459955008e+01
0.770000 -2.943613446782603e+01
0.780000 -7.649328950823413e+00
0.790000 8.696365379756513e+00
0.800000 4.160763004507307e+01
0.810000 -1.531510018957427e+01
0.820000 -3.975008024778260e+01
0.830000 3.463184273217946e+01
0.840000 2.110142184751058e+01
0.850000 2.335921768028730e+01
0.860000 -2.924725720265133e+01
0.870000 -1.482459634957285e+01
0.880000 -3.373670262907652e+01
0.890000 2.640521012328691e+01
0.900000 2.116365116586054e+01
0.910000 -1.641419862717339e+01
0.920000 -7.859903363835715e+00
0.930000 1.370576169026794e+01
0.940000 -2.061072141456770e+01
0.950000 -1.578939933999489e+01
0.960000 -1.593353104550380e+01
0.970000 -1.525402874625708e+00
0.980000 -1.616272491770789e+01
0.990000 -1.609049799158657e+01
1.000000 1.441227627525308e+01
1.010000 -1.561641780967756e+01
1.020000 6.758434770476286e+00
1.030000 1.240441138451722e+01
1.040000 -2.316797766635842e+01
1.050000 -8.582438858466189e+00
1.060000 9.654273453942633e+00
1.070000 -2.715783315845302e+01
1.080000 1.117799830475437e+01
1.090000 -9.331025144863089e+00
1.100000 1.563160109483206e+01
1.110000 -1.932874777958915e+01
1.120000 1.638756253899731e+01
1.130000 -2.004233970777398e+00
1.140000 2.342114342373636e-01
1.150000 -7.838081229809569e+00
1.160000 -1.919877181658665e+01
1.170000 -2.600733286853029e+01
1.180000 -1.066755893345580e+01
1.190000 -5.643294968628108e+00
1.200000 3.842227667108403e+01
