0.440000 -1.715911289136192e+06
0.450000 3.660320664470950e+02
0.460000 2.835771744521400e+02
0.470000 -3.137176604661782e+00
0.480000 -1.714283739818704e+02
0.490000 2.420393109740622e+02
0.500000 -3.707404234701668e+02
0.510000 1.263403631136463e+02
0.520000 -1.846303564260020e+01
0.530000 -7.530535311967637e+01
0.540000 -2.266661346900402e+02
0.550000 1.395092221550354e+01
0.560000 -6.815840193274884e+01
0.570000 -7.101157831989843e+01
0.580000 2.869745321481358e+02
0.590000 -1.963687987842578e+01
0.600000 -9.764867329246250e+01
0.610000 7.260680799020209e+01
0.620000 1.943553265121218e+02
0.630000 -1.095291587741696e+02
0.640000 1.599807326196301e+01
0.650000 -1.654242888398826e+02
0.660000 -3.398580159218501e+01
0.670000 6.677802669805773e+01
0.680000 1.315855049725881e+02
0.690000 -1.321218912886218e+02
0.700000 8.469243202921315e+01
0.710000 -6.752100489414179e+00
0.720000 1.053054917609206e+01
0.730000 1.989922217113197e+01
0.740000 2.516263392373378e+02
0.750000 -1.820881156814218e+01
0.760000 7.671128844268290e+01
0.770000 -1.160229102159705e+02
0.780000 -1.385586127777883e+02
0.790000 -2.116481140458050e+01
0.800000 -1.002134130707427e+01
0.810000 -6.881054259283069e+01
0.820000 1.158937816733727e+01
0.830000 -6.354796429595744e+01
0.840000 -5.298200350134513e+01
0.850000 2.252425472392109e+01
0.860000 -3.525311804197624e+01
0.870000 -5.295781568219942e-01
0.880000 -1.448730259897206e+02
0.890000 1.485103006305980e+01
0.900000 1.414926022359047e+01
0.910000 -2.858824804392330e+01
0.920000 3.676514877673789e+01
0.930000 -2.407252828046071e+01
0.940000 -7.348564788429260e+01
0.950000 6.376831576002694e+01
0.960000 5.884337225403220e+01
0.970000 4.739399017871117e+01
0.980000 -2.728558820486689e+00
0.990000 5.709344649521063e+01
1.000000 -1.019850902586510e+01
1.010000 2.123820011942940e+01
1.020000 1.333065270986381e+01
1.030000 2.582707919204836e+01
1.040000 -2.379982566894683e+01
1.050000 -3.975242683265354e+01
1.060000 -3.526596432673048e+01
1.070000 -5.745160006149671e+01
1.080000 -5.589398966851788e+01
1.090000 -1.001212897423720e+02
1.100000 -1.280509718902574e+01
1.110000 3.381492484462585e+01
1.120000 -5.731758433180048e-01
1.130000 6.248508337072136e+01
1.140000 4.064169239978228e+01
1.150000 -3.311128324566564e+01
1.160000 -1.412684379290137e+01
1.170000 -1.899624582846750e+02
1.180000 8.519619282004362e+00
1.190000 6.303655502617540e+01
1.200000 -6.255803428250465e+01
