0.330000 -2.633020760483013e+07
0.340000 1.238035343951800e+07
0.350000 5.387855314496152e+06
0.360000 1.614918946254452e+06
0.370000 2.003613146255754e+05
0.380000 3.040232018283969e+02
0.390000 6.253711760168984e+02
0.400000 1.953218680311297e+02
0.410000 9.444867509280486e+01
0.420000 1.787165006011956e+02
0.430000 2.277876878328358e+02
0.440000 8.855200711856236e+01
0.450000 2.835401553403079e+01
0.460000 2.671095203271213e+01
0.470000 -1.196852980078922e+01
0.480000 -1.416652711237325e+01
0.490000 1.006836318598558e+02
0.500000 2.142570817391426e+02
0.510000 -1.154990161672889e+01
0.520000 -3.591980890086648e+01
0.530000 6.908994966529396e+01
0.540000 1.971194384919497e+01
0.550000 -5.831615107145625e+01
0.560000 9.699322040296657e+01
0.570000 7.524498541262861e+01
0.580000 9.704665092283558e+01
0.590000 1.025352025411631e+02
0.600000 1.170777325569287e+02
0.610000 -3.962725764160745e+01
0.620000 -2.008291886037262e+02
0.630000 -6.548242247975251e+01
0.640000 -3.426929257732269e+01
0.650000 -2.892270597695638e+01
0.660000 -6.378352053593431e+01
0.670000 7.384644484946867e+01
0.680000 1.158051532345433e+02
0.690000 8.119825198830708e+01
0.700000 1.601661600983222e+00
0.710000 -1.042816208324770e+02
0.720000 6.125016029211766e+01
0.730000 6.716610735647723e+01
0.740000 -1.132131596643922e+02
0.750000 -4.473174674452292e+01
0.760000 -1.384609936708494e+01
0.770000 -8.250135259041367e+01
0.780000 -7.353768166686297e+01
0.790000 -2.329157445483295e+02
0.800000 -4.678527457760902e+01
0.810000 5.880994380334037e+01
0.820000 -1.252103613160966e+02
0.830000 2.104761695133503e+01
0.840000 2.091498255599593e+01
0.850000 -1.801897541427775e+01
0.860000 8.695819054511176e+01
0.870000 -3.059861508726815e+01
0.880000 2.399610700037900e+01
0.890000 8.384170719282954e+00
0.900000 2.724903088166863e+01
0.910000 -5.800314823178750e+01
0.920000 7.838288195692191e+01
0.930000 -1.131437241444611e+02
0.940000 -5.108332995930535e+01
0.950000 -7.089222865787391e+01
0.960000 -9.532470005327980e+01
0.970000 7.463741544251427e+01
0.980000 1.487227782153946e+01
0.990000 1.034007719950294e+02
1.000000 3.361515823153683e+01
1.010000 -1.833530094981661e+01
1.020000 6.092317508727483e+01
1.030000 -9.713411432359273e+01
1.040000 5.941367288360154e+01
1.050000 1.370967704898616e+02
1.060000 -4.139805377318621e+01
1.070000 -4.252397131489834e+01
1.080000 -8.092095038684276e+01
1.090000 1.021065515208157e+02
1.100000 -4.964425124637041e+01
1.110000 3.786036529338279e+01
1.120000 7.746059786690044e+00
1.130000 1.575505844640896e+01
1.140000 -7.550524920243121e+00
1.150000 -1.491223198983968e+01
1.160000 3.211636973519308e+01
1.170000 3.526018610180713e+00
1.180000 5.640901915097417e+01
1.190000 5.321026200899514e+00
1.200000 1.547299927322343e+02
