0.420000 -2.066848011452324e+04
0.440000 -4.882716068691449e+03
0.460000 -5.975235401447618e+01
0.480000 1.568987664814614e+02
0.500000 -7.316904227473918e+01
0.520000 1.059029394004207e+02
0.540000 -2.811943303591688e+01
0.560000 1.590129382124367e+01
0.580000 7.700484897641283e+01
0.600000 9.464180466146800e+01
0.620000 1.027440572805751e+02
0.640000 7.296759648453680e+01
0.660000 6.859193105992317e+01
0.680000 8.668025775538942e+01
0.700000 4.025190822101668e+01
0.720000 -3.032096021185060e-01
0.740000 9.172858444561136e-01
0.760000 1.718644905433364e+01
0.780000 1.639328053873500e+02
