0.420000 1.108593182303343e+07
0.430000 6.879166289804009e+00
0.440000 4.254041735879462e+02
0.450000 7.768237424061285e+00
0.460000 -1.463143846922422e+01
0.470000 4.649987937805489e+02
0.480000 1.077998353607541e+02
0.490000 -1.170949494932541e+02
0.500000 -2.531088081732756e+01
0.510000 2.808023056023813e+01
0.520000 -7.860611588028806e+01
0.530000 1.913403278409848e+02
0.540000 3.611338542294899e+01
0.550000 -9.808748970951228e+01
0.560000 1.311018170604349e+02
0.570000 2.837408548536438e+01
0.580000 -1.148304676201722e+02
0.590000 -6.881555184402659e+01
0.600000 -4.760777310660674e+01
0.610000 -2.228599002201860e+02
0.620000 2.562312477553806e+01
0.630000 2.035306574112294e+02
0.640000 2.289904884689433e+01
0.650000 6.212607290757259e+01
0.660000 -1.363702968238614e+02
0.670000 2.843207283671466e+02
0.680000 8.612666562541366e+01
0.690000 2.726738815566220e+02
0.700000 -1.723911819770182e+02
0.710000 2.821224736396462e+02
0.720000 -8.159715832849879e+01
0.730000 -1.725031757244658e+02
0.740000 1.217444047126531e+02
0.750000 6.552716813917280e+01
0.760000 -6.731750777102513e+01
0.770000 1.438491333646785e+02
0.780000 1.641591344187367e+01
0.790000 3.163364250961752e+01
0.800000 -8.380917620609401e+01
0.810000 4.669917142234327e+01
0.820000 4.573402335079596e+01
0.830000 1.034261183748293e+01
0.840000 -1.148319712473021e+02
0.850000 3.102578203426138e+01
0.860000 9.136442612582043e+01
0.870000 -8.630645053010289e+01
0.880000 5.107208452951187e+01
0.890000 -1.462219866640455e+02
0.900000 1.261079646811788e+02
0.910000 3.983888567301607e+01
0.920000 -6.194632946005144e+01
0.930000 9.661046138541555e+01
0.940000 -1.812211928074553e+02
0.950000 9.554768288322300e+01
0.960000 4.193125409722771e+01
0.970000 -5.240479598024999e+01
0.980000 8.951026344757204e+01
0.990000 -2.291347877489032e+01
1.000000 -9.801548725333532e+01
1.010000 2.262986293143543e+01
1.020000 1.682148511828454e+01
1.030000 -1.675523759972115e+01
1.040000 2.717424394154997e+01
1.050000 -6.269581010490489e+01
1.060000 5.240845116095428e+01
1.070000 3.020313523621702e+01
1.080000 -7.464550144674701e+01
1.090000 -2.592473073059550e+01
1.100000 1.006460892020283e+02
1.110000 1.296299183101256e+02
1.120000 4.434373849055272e+01
1.130000 1.273760122661922e+02
1.140000 8.339286847005585e+00
1.150000 3.157507166651741e+01
1.160000 8.537089741663620e+01
1.170000 4.184793075872028e+01
1.180000 -4.173009935154589e+00
1.190000 5.704474341279032e+01
1.200000 5.359757989967829e+01
