0.380000 -9.496095316255888e+07
0.390000 3.454859714037027e+05
0.400000 -2.652322844953505e+03
0.410000 2.123261674146228e+02
0.420000 3.351976425613724e+02
0.430000 1.976525594842888e+01
0.440000 -1.225139191950489e+01
0.450000 2.116717037736455e+02
0.460000 2.253884465479670e+02
0.470000 2.353472109583379e+02
0.480000 9.945768965335071e+01
0.490000 1.129122692507725e+02
0.500000 9.425596080638525e+01
0.510000 2.464211023286015e+01
0.520000 1.529765687003689e+02
0.530000 -5.887663560471283e+01
0.540000 1.298726266872066e+02
0.550000 5.651981529284379e+01
0.560000 1.243306439801652e+02
0.570000 -2.639398234045503e+01
0.580000 -2.791973165204695e+01
0.590000 5.177183064191831e+01
0.600000 9.655446181074709e+00
0.610000 -5.149330798113728e+01
0.620000 -5.322161629978292e+01
0.630000 -7.084750923471793e+01
0.640000 3.545029094111673e+01
0.650000 6.623505634085886e+00
0.660000 -1.745610632534963e+01
0.670000 7.186170337496338e+01
0.680000 -2.415046792975276e+01
0.690000 5.422882309157146e+01
0.700000 1.553579087043382e+01
0.710000 3.063640052808266e+01
0.720000 -3.191678838957847e+01
0.730000 9.974041978694767e+01
0.740000 1.836064855216322e+01
0.750000 -7.493971990729625e+00
0.760000 2.758421840573985e+01
0.770000 5.664870762361386e+01
0.780000 2.437847932377911e+01
0.790000 4.436498581047404e+01
0.800000 -6.766198763795937e+01
0.810000 3.436370924060675e+01
0.820000 1.065446526075902e+01
0.830000 7.954381815026873e+01
0.840000 1.045361984255732e+01
0.850000 1.270334138995443e+02
0.860000 1.509298202921262e+01
0.870000 1.589760216124538e+01
0.880000 3.536715142629440e+01
0.890000 -3.996879082889815e+01
0.900000 1.610815439941385e+01
0.910000 5.801249763286366e+01
0.920000 6.913992492009746e+00
0.930000 -2.705837760921646e+01
0.940000 1.639517917873605e+01
0.950000 5.346812698443448e+01
0.960000 -6.112931859513377e+01
0.970000 7.857103481299204e+00
0.980000 5.411999941249179e+01
0.990000 3.871507629311220e+01
1.000000 -4.251233052423029e+01
1.010000 4.959525179103869e+01
1.020000 -7.597159985381469e+00
1.030000 7.825599238662397e+01
1.040000 -3.791222575122370e+01
1.050000 3.729811267141644e+01
1.060000 -2.181643611363974e+01
1.070000 2.086960403567737e+01
1.080000 1.299374125766275e+00
1.090000 -2.123629174393986e+01
1.100000 3.558938687331214e+01
1.110000 -1.041765257987906e+01
1.120000 3.667385305867206e-01
1.130000 2.045355817030208e+01
1.140000 6.636562106177534e+01
1.150000 3.731446700222921e+01
1.160000 -8.377889624131041e+01
1.170000 5.123418021861553e+01
1.180000 -3.201382935629263e+01
1.190000 4.075244290688066e-01
1.200000 -1.826550749722296e+01
