0.400000 -2.433696179119027e+01
0.410000 7.432652532604223e+01
0.420000 -5.403450515314486e+01
0.430000 5.543422393688739e+02
0.440000 9.816665976517635e+01
0.450000 -1.224297441523242e+01
0.460000 1.755900473425270e+01
0.470000 7.020242395406503e+01
0.480000 -6.688991016571163e+01
0.490000 -8.810262027546594e+01
0.500000 4.785820445222485e+01
0.510000 -1.906970695000294e+01
0.520000 6.167157725367017e+01
0.530000 2.303971383088569e+02
0.540000 7.598116312571346e+01
0.550000 2.423754824306497e+02
0.560000 1.495815666799223e+02
0.570000 -1.524011962129470e+02
0.580000 -8.511621655897133e+01
0.590000 4.692992074071220e+01
0.600000 9.996176094222845e+01
0.610000 1.489416592754281e+02
0.620000 9.045062519427242e+01
0.630000 9.600428692989825e+00
0.640000 -7.304870079986297e+01
0.650000 1.462221298562045e+02
0.660000 7.177846377911291e+01
0.670000 -3.013367149808406e+00
0.680000 4.262649766724788e+01
0.690000 -1.930521168907319e+02
0.700000 -2.845060183401536e+01
0.710000 -2.296352893854909e+01
0.720000 8.186109665260720e+01
0.730000 1.493831048836862e+01
0.740000 4.105268854223949e+01
0.750000 7.184307367951605e+01
0.760000 1.476891894787341e+02
0.770000 -7.557982768019681e+01
0.780000 -1.594424258734143e+01
0.790000 4.155298246838340e+01
0.800000 4.239074727914603e+01
0.810000 7.287578706000448e+01
0.820000 -1.790451034139674e+01
0.830000 -5.339666561533113e+01
0.840000 -2.973600451330009e+01
0.850000 1.009713843831667e+02
0.860000 -7.239951603595098e+01
0.870000 -8.031309271077720e+01
0.880000 3.652950530295846e+01
0.890000 8.965581025793391e+01
0.900000 -4.803129815416014e+00
0.910000 1.103869624698055e+00
0.920000 -9.651598384395041e+01
0.930000 1.176141408633251e+01
0.940000 8.499763342599305e-01
0.950000 1.572269906135685e+01
0.960000 -2.046913172824414e+01
0.970000 1.751756749326481e+02
0.980000 -5.926037440466174e+00
0.990000 2.293088340267344e+01
1.000000 1.205848717798952e+02
1.010000 -6.706240007793373e+01
1.020000 1.037892835774125e+02
1.030000 1.720908431255861e+01
1.040000 1.021603561202600e+02
1.050000 -2.167620660498546e+01
1.060000 6.186402853991146e+01
1.070000 6.793312813088860e+00
1.080000 2.462629537717209e+01
1.090000 3.530036812278482e+01
1.100000 9.669424655746882e+00
1.110000 -3.022975496202476e+01
1.120000 3.915162005076445e+00
1.130000 -1.539768225919910e+01
1.140000 -3.737767780528762e+01
1.150000 9.848683327671007e+01
1.160000 1.008527504394517e+02
1.170000 5.693587045385669e+01
1.180000 1.026662713090524e+01
1.190000 -7.995826765177391e+01
1.200000 -3.452169717212820e+01
