0.520000 7.290729762047904e+01
0.540000 2.312518975877574e+02
0.560000 5.888457033899777e+01
0.580000 2.890384171734492e+00
0.600000 4.766182787564665e+01
0.620000 5.035009296737403e+01
0.640000 5.097637929257206e+01
0.660000 1.137041208029908e+02
0.680000 7.534764595166466e+01
0.700000 1.505898933419369e+02
0.720000 8.078403029710505e+01
0.740000 1.414723919303777e+02
0.760000 4.066511874626950e+01
0.780000 1.029677193852661e+02
0.800000 1.584373820358562e+02
0.820000 1.512830932152981e+02
0.840000 4.578520749018963e+01
0.860000 2.662102769329398e+02
