0.360000 -4.782300969674441e+10
0.370000 9.983940743682136e+02
0.380000 5.014656090611742e+02
0.390000 3.608790047556897e+02
0.400000 1.959570030493754e+02
0.410000 1.712645437600356e+02
0.420000 1.390646912608731e+02
0.430000 1.255604041341282e+02
0.440000 6.950246782515887e+01
0.450000 7.184891904648400e+01
0.460000 4.824464817061434e+01
0.470000 6.764737651168745e+01
0.480000 2.500925910129637e+01
0.490000 2.945395337295693e+01
0.500000 3.979285397230748e+00
0.510000 2.578128382315621e+01
0.520000 2.575299129898772e+01
0.530000 3.344681124455866e-01
0.540000 1.230467708891917e+00
0.550000 7.290581925112371e+00
0.560000 -2.891755066172242e+00
0.570000 -3.828877666866426e+00
0.580000 7.414409594624430e+00
0.590000 2.017845152369299e+00
0.600000 -1.751030204223192e+01
0.610000 -2.713208643488554e+01
0.620000 -1.669902013144966e+01
0.630000 2.322879544370091e+01
0.640000 -2.460768486376279e+01
0.650000 -3.377719126159111e+01
0.660000 8.336796309200666e+00
0.670000 -1.916539394079050e+01
0.680000 -2.417110232699053e+01
0.690000 -1.190787407616187e+01
0.700000 -4.976466830422090e+00
0.710000 -7.715992971542554e+00
0.720000 -2.455617674119177e+01
0.730000 -8.283458410609722e+00
0.740000 -2.486657056111018e+01
0.750000 -1.514189596442857e+01
0.760000 7.107992048292366e-01
0.770000 1.711675193996247e+01
0.780000 -2.716455888761339e+01
0.790000 -2.407006330935915e+01
0.800000 -1.609295023085655e+01
0.810000 2.084877883823982e+01
0.820000 -1.097269854232700e+01
0.830000 2.410886894103477e+00
0.840000 1.133087683539950e+00
0.850000 1.343550796823549e+01
0.860000 -6.804990750906259e+00
0.870000 -8.428422739002350e+00
0.880000 -4.004534360506052e+00
0.890000 3.090935318883051e+00
0.900000 2.580749109883658e+01
0.910000 -2.941854172902433e+01
0.920000 -5.092148316881711e-01
0.930000 1.672733462423858e+01
0.940000 4.637496328365690e+00
0.950000 -8.175400626269610e+00
0.960000 -1.161899821703735e+01
0.970000 -6.661601337228534e+00
0.980000 9.086766092317755e-01
0.990000 -7.278678751878455e+00
1.000000 8.444784680075371e+00
1.010000 -1.063699742283850e+01
1.020000 2.296477326005729e+00
1.030000 -1.591018919787009e+00
1.040000 -7.037458702449812e+00
1.050000 4.622167716757478e+00
1.060000 4.660926580177725e+00
1.070000 -5.315573496530836e+00
1.080000 -5.106459296620615e+00
1.090000 -1.410600059610072e+01
1.100000 2.288930846218689e+00
1.110000 -3.431045945007896e+00
1.120000 -5.878634765735947e+00
1.130000 1.369015541508852e+01
1.140000 4.304616563942186e+00
1.150000 -1.544820211158616e+00
1.160000 -1.867920956230298e+01
1.170000 1.356992589628618e+00
1.180000 -7.913340429548647e+00
1.190000 5.888022602444144e-01
1.200000 -2.092155785231756e+01
