0.470000 -8.202172713671974e+02
0.480000 1.700222033878594e+04
0.490000 -2.328816957165045e+02
0.500000 1.182094278654313e+02
0.510000 -5.647007731256675e+01
0.520000 -2.647847548114904e+01
0.530000 5.066579157284488e+01
0.540000 2.059519871254270e+02
0.550000 1.490297892103810e+02
0.560000 -1.405344886065785e+02
0.570000 8.209271322587392e+02
0.580000 2.100760605114644e+02
0.590000 1.912566851593328e+02
0.600000 1.278401544782909e+02
0.610000 1.450500584833856e+02
0.620000 2.484138735727510e+02
0.630000 3.665834021681680e+01
0.640000 5.723088042798602e+01
0.650000 -8.257814631535408e+01
0.660000 -1.129836896225943e+02
0.670000 6.045817620098006e+01
0.680000 -4.273537002005142e+01
0.690000 1.950445646439228e+02
0.700000 2.561073987554274e+01
0.710000 -2.437647834710754e+01
0.720000 -1.229761389762752e+01
0.730000 8.931373526969540e+01
0.740000 -2.110257462238097e+01
0.750000 1.461335806543957e+02
0.760000 4.679651548830485e+01
0.770000 3.658655733205061e+01
0.780000 9.297485651402168e+01
0.790000 5.695888676945491e+01
0.800000 -1.051099041837233e+00
0.810000 -7.084550247963288e+01
0.820000 4.436806921996860e+01
0.830000 -1.661431495339636e+01
0.840000 -6.161100213024113e+01
0.850000 -2.516179870775892e+01
0.860000 1.270459500070162e+01
0.870000 3.911820543826815e+01
0.880000 -1.890577128011326e+01
0.890000 -1.826977090198852e+01
0.900000 -9.026550856412682e+01
0.910000 2.589031223109117e+01
0.920000 1.601740163667725e+01
0.930000 2.086350519385314e+01
0.940000 -4.288399540951768e+01
0.950000 1.733855425965329e+02
0.960000 4.410253143279945e+01
0.970000 1.125965613271451e+02
0.980000 -1.085346722916785e+02
0.990000 -1.086217515579667e+01
1.000000 -2.668046068516630e+01
1.010000 7.433749094362637e+00
1.020000 6.475771941399911e+01
1.030000 5.471433490594942e+01
1.040000 2.810853476350911e+01
1.050000 2.295587749421913e+01
1.060000 6.815840817330290e+01
1.070000 2.681071767260938e+01
1.080000 5.215854281632478e+01
1.090000 4.189506267334693e+00
1.100000 -8.724465937105947e+01
1.110000 -5.119284674288593e+01
1.120000 2.084807168803567e+00
1.130000 4.536744453979014e+01
1.140000 -2.322536647788408e+01
1.150000 -3.637594164893937e+01
1.160000 -8.713677405810549e+01
1.170000 -9.682981367384843e+01
1.180000 1.419291676163673e+02
1.190000 1.841476194863175e+02
1.200000 1.172753155426619e+02
