0.480000 3.726099351578387e+06
0.490000 -5.554637866693937e+05
0.500000 5.655243060082323e+02
0.510000 -1.710711071182296e+03
0.520000 -4.738127652983072e+02
0.530000 6.146862055385151e+02
0.540000 4.437095935310567e+02
0.550000 -1.291436782672751e+03
0.560000 -1.356761506306998e+02
0.570000 -1.612885971532324e+03
0.580000 9.508496100982596e+02
0.590000 -7.755270806761506e+02
0.600000 -3.453568748494305e+02
0.610000 3.650642003552128e+02
0.620000 -2.574192536512725e+02
0.630000 3.288909947236352e+02
0.640000 -3.719467527234181e+02
0.650000 -5.340660597956920e+02
0.660000 -2.338201892780889e+02
0.670000 1.483450223495019e+02
0.680000 1.209119643531969e+02
0.690000 -1.949013228124192e+02
0.700000 2.132569718791504e+02
0.710000 -1.075606887553725e+02
0.720000 5.370435085993467e+01
0.730000 -1.069573655063685e+02
0.740000 -1.230382271213393e+01
0.750000 1.642693013328218e+01
0.760000 -1.829575825586183e+02
0.770000 -2.896584882158118e+02
0.780000 -2.314409483767156e+02
0.790000 6.713787968863721e+01
0.800000 1.154346017103979e+02
0.810000 7.109959490103613e+01
0.820000 -4.870735094815250e+01
0.830000 3.567617638140871e+02
0.840000 -8.466419764478580e+01
0.850000 3.892844629742640e+01
0.860000 8.804728573157933e+00
0.870000 -2.592382021216966e+02
0.880000 3.578750066047814e+02
0.890000 -6.440477687001164e+01
0.900000 3.625628295741366e+00
0.910000 -2.654268885234092e+02
0.920000 -2.907313760835389e+01
0.930000 -1.738990166135324e-02
0.940000 -2.207166922309038e+02
0.950000 -1.960033885819781e+01
0.960000 -1.109270416725919e+02
0.970000 -2.207205951502621e+02
0.980000 9.832591870099216e+01
0.990000 -1.188128450268641e+01
1.000000 -1.325322604192609e+02
1.010000 1.642303532180973e+02
1.020000 -1.120992736829634e+02
1.030000 -1.268745645324152e+02
1.040000 -2.594425815367461e+02
1.050000 2.558556909879557e+01
1.060000 -1.354159077681294e+02
1.070000 -9.532767275337534e+01
1.080000 1.456776142675482e+02
1.090000 1.913101282598965e+02
1.100000 -1.032804578713671e+02
1.110000 -5.874254268625162e+01
1.120000 -6.038581876386782e+01
1.130000 -5.822368820115360e+01
1.140000 1.087863517086782e+02
1.150000 -2.411261290313411e+01
1.160000 2.919491729004119e+01
1.170000 -3.913091478591930e+01
1.180000 7.846279350097055e+01
1.190000 -2.667851428538283e+00
1.200000 2.962509342559246e+02
