0.490000 -4.123067397440623e+06
0.500000 -1.315398939900922e+06
0.510000 9.004262140058728e+06
0.520000 9.442874404097969e+05
0.530000 4.131026589495639e+02
0.540000 2.011151297497994e+02
0.550000 1.663222522323516e+02
0.560000 -6.144707745407807e+02
0.570000 -5.994524502409539e+02
0.580000 -3.419481812449492e+02
0.590000 1.377058209145022e+03
0.600000 1.842311846425039e+02
0.610000 -1.644288757599004e+02
0.620000 -2.126004417421227e+02
0.630000 -3.738942559396766e+01
0.640000 5.457884005646071e+02
0.650000 4.776409382133847e+02
0.660000 4.972169131776069e+02
0.670000 2.943188509504360e+02
0.680000 -1.310420710906744e+02
0.690000 -5.134340193923218e+01
0.700000 7.828811572686941e+01
0.710000 -1.751907214328126e+03
0.720000 -4.394986972639154e+02
0.730000 4.742389514865881e+02
0.740000 -1.135183335267385e+03
0.750000 6.080572375827371e+02
0.760000 -8.048849553849418e+02
0.770000 2.804544294648625e+02
0.780000 -5.677454068992582e+02
0.790000 6.394639546785099e+02
0.800000 6.996572177567384e+02
0.810000 4.199135253907756e+02
0.820000 2.943385792402039e+02
0.830000 -2.057280779315642e+02
0.840000 -1.156232125779961e+02
0.850000 7.290038847247065e+00
0.860000 -1.692197143050936e+02
0.870000 9.434008935060426e+01
0.880000 1.319958341073637e+02
0.890000 2.927227941279884e+02
0.900000 -3.183646867316049e+02
0.910000 -2.577473216105869e+01
0.920000 5.438399688996700e+00
0.930000 -9.482323807383595e+01
0.940000 1.901032332556887e+02
0.950000 -2.986969857752993e+02
0.960000 1.447115007506576e+02
0.970000 -7.582113963256953e+01
0.980000 -7.931668677652755e+01
0.990000 -7.123744118989600e+01
1.000000 -7.313676965923992e+00
1.010000 2.919094279171278e+01
1.020000 1.042344561613487e+02
1.030000 7.597789115123928e+00
1.040000 -1.064229385871327e+02
1.050000 8.874421108977197e+01
1.060000 3.212373957840106e+01
1.070000 2.345113815836210e+00
1.080000 1.617282683138385e+01
1.090000 6.878850789124947e+01
1.100000 4.618077972400690e+01
1.110000 9.384575506363969e+01
1.120000 -5.823348259666137e+01
1.130000 2.906507856839606e+01
1.140000 -4.498057088050365e+01
1.150000 4.948834279267911e+01
1.160000 5.298615489584597e+01
1.170000 -2.001734618040862e+01
1.180000 -3.585108672782511e+01
1.190000 -1.140083407694738e+02
1.200000 -3.804172395409569e+02
