0.380000 -1.158482858677361e+04
0.390000 2.916165912947708e+03
0.400000 3.483186242339057e+02
0.410000 1.729561049801358e+02
0.420000 1.863037243128636e+02
0.430000 -4.114585475444874e+01
0.440000 -3.937919731307077e+01
0.450000 7.824889516677506e+01
0.460000 -2.100450702937365e+00
0.470000 1.481951653137950e+00
0.480000 -1.678688873101208e+01
0.490000 -8.244102261960292e+01
0.500000 -1.527735543811178e+02
0.510000 -1.550777671574990e+02
0.520000 -6.634403890080770e+01
0.530000 1.542281836717592e+01
0.540000 -8.383302444349894e+01
0.550000 2.628402885798342e+01
0.560000 -1.034952594922856e+02
0.570000 -1.398108319018995e+02
0.580000 -2.904783722118444e+02
0.590000 -3.688944416887009e+01
0.600000 -1.685588736462786e+02
0.610000 -1.016294214257290e+02
0.620000 -3.310096468896526e+00
0.630000 -9.029354529274858e+01
0.640000 6.017051044609934e+01
0.650000 -1.204431325971271e+02
0.660000 2.122148676691211e+02
0.670000 -4.377353656934570e+00
0.680000 1.382425926300986e+01
0.690000 3.533986099777488e+01
0.700000 -7.805753993593389e+01
0.710000 3.704090881799541e+00
0.720000 9.142049143534612e+00
0.730000 -5.122948775153773e+01
0.740000 8.860772537040855e+01
0.750000 -2.497135438231302e+01
0.760000 -4.755985129286292e+01
0.770000 -6.677966207962420e+01
0.780000 8.579277374564931e+01
0.790000 -1.044588760689369e+01
0.800000 2.508950023168790e+01
0.810000 -7.078059729633893e+01
0.820000 -4.182054967977455e+01
0.830000 7.576055810908214e+00
0.840000 -4.921111510621140e+01
0.850000 -1.091976572578808e+02
0.860000 -7.982913181245547e+01
0.870000 -8.297060067233041e+01
0.880000 -1.167631322187040e+02
0.890000 -2.385558044438305e+01
0.900000 -6.319066175158603e+01
0.910000 -5.595812940725461e+01
0.920000 1.209536970883362e+01
0.930000 -1.343366006034769e-01
0.940000 -1.939099766760466e+02
0.950000 3.405226123828386e+01
0.960000 -3.851900336087999e+01
0.970000 -3.690792080143333e+01
0.980000 1.348034521975574e+01
0.990000 -8.393616929128335e+00
1.000000 -1.579124599724930e+01
1.010000 8.668760432118592e+01
1.020000 2.116625192655660e+00
1.030000 -5.229337244356280e+01
1.040000 4.067403093916302e+01
1.050000 -5.952641471572780e+01
1.060000 -4.592557750081611e+01
1.070000 -8.654007587289707e+00
1.080000 -2.011370812802457e+01
1.090000 1.695003904373398e+01
1.100000 -6.149158322659508e+01
1.110000 -3.472998285108026e+01
1.120000 -6.910272195372277e+00
1.130000 -6.369198083107574e+01
1.140000 -7.354236071390564e+01
1.150000 1.911398167140378e+01
1.160000 -8.800102197276502e+01
1.170000 3.084145164425439e+01
1.180000 4.857852529392639e-01
1.190000 2.343811808702984e+01
1.200000 -1.815423338604523e+02
