0.460000 5.597671567602119e+03
0.470000 2.549735927107263e+04
0.480000 -1.035194355074399e+03
0.490000 1.142526504461487e+04
0.500000 -1.588060538707491e+04
0.510000 -4.902931131406100e+04
0.520000 -3.064268368902940e+02
0.530000 -3.509273791271902e+06
0.540000 6.231340719407039e+03
0.550000 7.619410398958040e+06
0.560000 7.323028786352999e+01
0.570000 -2.749809066456551e+03
0.580000 1.887288824498621e+02
0.590000 -1.294986084594153e+03
0.600000 2.743406120824348e+01
0.610000 -5.563599693407612e+00
0.620000 1.876141436691966e+02
0.630000 3.548429724165035e+02
0.640000 -3.667162537288493e+02
0.650000 2.162383062325406e+02
0.660000 8.188908187381489e+01
0.670000 -1.176608565418469e+02
0.680000 1.640745558286834e+02
0.690000 -2.090285830718318e+02
0.700000 1.628308434248754e+01
0.710000 1.301341506736077e+02
0.720000 1.664533654911271e+01
0.730000 3.031022258195591e+01
0.740000 -3.802687309296969e+01
0.750000 -7.979921889622811e+01
0.760000 1.096307292531350e+02
0.770000 7.997282691782624e+01
0.780000 -1.702516921465348e+02
0.790000 -4.695739016146785e-01
0.800000 5.788101692899185e+01
0.810000 -5.184282610456093e+01
0.820000 -3.527529718335789e+01
0.830000 -1.783169558569941e-01
0.840000 9.170786720128275e+00
0.850000 -4.538414871141232e+01
0.860000 -3.849989198398418e+01
0.870000 2.492123799816483e+01
0.880000 5.719293404350073e+01
0.890000 5.324272760620210e+01
0.900000 -1.734928435797165e+01
0.910000 9.924209664079231e+01
0.920000 2.776319389487256e+01
0.930000 4.134569950874884e+01
0.940000 -2.365043816215198e+01
0.950000 -6.354603477537238e+01
0.960000 -2.745347908482174e+01
0.970000 -2.749199989649580e+01
0.980000 1.559553602098386e+01
0.990000 4.156880098256785e+01
1.000000 -5.094978157014023e+01
1.010000 -5.949140156299148e+00
1.020000 -4.972692021468555e+01
1.030000 2.126538594061212e+01
1.040000 3.991306598952428e+01
1.050000 5.322852915601455e+01
1.060000 -6.475572200592299e+00
1.070000 -2.805926049464978e+01
1.080000 2.392093405398757e+01
1.090000 -8.301723752707281e+01
1.100000 1.045074513094866e+01
1.110000 1.525863771031155e+01
1.120000 -3.052336704059325e+01
1.130000 9.038755488863792e+00
1.140000 3.922665078048181e+01
1.150000 5.027101920022925e+01
1.160000 4.067363408082134e+01
1.170000 3.606820232947320e+01
1.180000 8.919568808834352e+00
1.190000 -3.160641641905839e+01
1.200000 2.318793998925742e+01
